,school_id,heading,prob_fail,prob_pass
9775,105999,50.,27.69789695739746,72.3021011352539
9776,108126,230,49.05984878540039,50.94015121459961
9777,162505,140,47.947296142578125,52.05270004272461
9778,136527,140,52.77464294433594,47.22536087036133
9779,107181,230,32.17036056518555,67.82963562011719
9780,105482,230,28.374935150146484,71.62506866455078
9781,105053,140,12.185247421264648,87.81475067138672
9782,108343,140,24.956838607788086,75.04315948486328
9783,106463,230,22.59145736694336,77.4085464477539
9784,108418,330,63.823158264160156,36.17684555053711
9785,105030,50.,31.047714233398438,68.9522933959961
9786,109615,140,41.762996673583984,58.237003326416016
9787,106305,140,38.32122039794922,61.67878341674805
9788,109591,50.,54.68085479736328,45.31915283203125
9789,108251,140,36.79460525512695,63.20539855957031
9790,108401,230,50.34895706176758,49.65104293823242
9791,105886,230,48.23993682861328,51.76005935668945
9792,105394,140,37.641117095947266,62.35888671875
9793,104870,140,54.55735397338867,45.44264602661133
9794,105308,140,35.034141540527344,64.96585845947266
9795,107045,230,47.086238861083984,52.913761138916016
9796,105713,330,28.889408111572266,71.110595703125
9797,107561,230,43.85374069213867,56.14625930786133
9798,107409,140,50.88459777832031,49.11540222167969
9799,108047,140,29.875415802001953,70.12458801269531
9800,104944,230,57.5059700012207,42.494022369384766
9801,108959,230,38.08753967285156,61.91246032714844
9802,108183,230,34.699127197265625,65.30087280273438
9803,106119,330,43.78744125366211,56.212554931640625
9804,136892,50.,49.58676528930664,50.41323471069336
9805,136553,330,56.75132751464844,43.2486686706543
9806,104931,50.,72.73268127441406,27.267316818237305
9807,105103,230,49.373573303222656,50.62641906738281
9808,136779,140,57.84721374511719,42.152793884277344
9809,105437,230,19.66754913330078,80.33245086669922
9810,109052,50.,39.788970947265625,60.21103286743164
9811,105029,140,24.795263290405273,75.20472717285156
9812,106333,140,33.04047393798828,66.95953369140625
9813,109065,330,33.361454010009766,66.6385498046875
9814,136900,140,69.44709777832031,30.552902221679688
9815,106801,230,35.304962158203125,64.6950454711914
9816,106389,230,31.878742218017578,68.12125396728516
9817,109348,230,36.408935546875,63.591068267822266
9818,136686,140,41.63780975341797,58.36219024658203
9819,105858,140,33.53499984741211,66.46500396728516
9820,136450,330,51.34141540527344,48.65858459472656
9821,136732,50.,63.79049301147461,36.209503173828125
9822,106705,230,34.38755416870117,65.61244201660156
9823,136424,330,61.29141616821289,38.708587646484375
9824,136901,140,56.721920013427734,43.278076171875
9825,104796,230,51.8336181640625,48.166378021240234
9826,104569,140,47.678218841552734,52.321781158447266
9827,158528,50.,54.469173431396484,45.53082275390625
9828,105258,50.,46.22685241699219,53.77314758300781
9829,104524,330,33.08565139770508,66.91434478759766
9830,105726,330,33.79008865356445,66.20991516113281
9831,105857,50.,16.098508834838867,83.90149688720703
9832,104724,330,38.240997314453125,61.759002685546875
9833,106464,330,14.934407234191895,85.06558990478516
9834,136754,50.,61.75925827026367,38.240745544433594
9835,105494,230,19.81434440612793,80.18566131591797
9836,136484,230,79.70916748046875,20.290828704833984
9837,106213,50.,72.0443344116211,27.955657958984375
9838,106789,50.,27.48616600036621,72.51383972167969
9839,106296,330,38.85134506225586,61.148651123046875
9840,106544,230,27.072864532470703,72.92713165283203
9841,108384,50.,59.11000442504883,40.88999557495117
9842,105405,140,36.39155197143555,63.60844421386719
9843,108012,50.,54.21992492675781,45.78007507324219
9844,107787,330,42.874698638916016,57.12530517578125
9845,108431,230,52.779178619384766,47.220821380615234
9846,106659,330,40.95978546142578,59.04021453857422
9847,105237,50.,22.57440185546875,77.42559051513672
9848,105496,140,47.34630584716797,52.6536865234375
9849,106823,140,19.923240661621094,80.07676696777344
9850,136657,330,64.60601806640625,35.39398193359375
9851,106822,230,50.49644088745117,49.503562927246094
9852,109544,330,26.803409576416016,73.19658660888672
9853,105430,50.,47.7607536315918,52.2392463684082
9854,106001,50.,61.98194122314453,38.01805877685547
9855,109594,140,40.950958251953125,59.049041748046875
9856,104918,50.,47.55146408081055,52.44853591918945
9857,108022,330,46.05434036254883,53.94565963745117
9858,106638,330,25.337202072143555,74.66280364990234
9859,108098,330,42.05181121826172,57.948184967041016
9860,106340,330,43.127044677734375,56.87295913696289
9861,105059,140,45.63450622558594,54.36549758911133
9862,109281,230,20.226898193359375,79.77310180664062
9863,107513,230,52.92013931274414,47.079864501953125
9864,105949,50.,32.83351135253906,67.16648864746094
9865,136438,230,35.60126876831055,64.39873504638672
9866,107725,330,45.47956466674805,54.52043533325195
9867,136752,230,71.80475616455078,28.195241928100586
9868,109854,230,54.1184196472168,45.8815803527832
9869,106015,50.,46.725685119628906,53.274314880371094
9870,105615,50.,46.63441848754883,53.36558151245117
9871,136857,50.,74.96946716308594,25.030527114868164
9872,107589,330,32.59484100341797,67.40515899658203
9873,109603,230,38.689537048339844,61.310462951660156
9874,108157,330,22.191789627075195,77.8082046508789
9875,109641,230,58.04637145996094,41.953636169433594
9876,106972,230,42.11383056640625,57.88616943359375
9877,105005,230,32.159461975097656,67.84053802490234
9878,136590,50.,62.832908630371094,37.16709518432617
9879,109279,230,40.294761657714844,59.705238342285156
9880,108492,330,39.39805221557617,60.60194396972656
9881,104773,330,58.079917907714844,41.92008590698242
9882,107055,140,45.08021545410156,54.91978454589844
9883,109282,140,39.96601486206055,60.03398895263672
9884,105719,330,40.593482971191406,59.40651321411133
9885,109358,230,56.795108795166016,43.204891204833984
9886,109525,330,43.264583587646484,56.73541259765625
9887,104750,50.,50.280338287353516,49.71965789794922
9888,107580,140,20.969825744628906,79.0301742553711
9889,108118,330,37.280296325683594,62.719696044921875
9890,105066,230,30.767784118652344,69.23221588134766
9891,106261,230,40.62746810913086,59.37253189086914
9892,105886,330,45.815250396728516,54.18475341796875
9893,107263,330,56.20206069946289,43.797935485839844
9894,105302,50.,36.6691780090332,63.3308219909668
9895,104628,330,49.89564514160156,50.10435485839844
9896,105558,330,62.45219802856445,37.54779815673828
9897,105875,50.,46.91504669189453,53.08495330810547
9898,104834,50.,35.9505615234375,64.0494384765625
9899,106504,140,44.372413635253906,55.62757873535156
9900,105864,330,45.585487365722656,54.41451644897461
9901,108438,230,38.920650482177734,61.079345703125
9902,108324,330,34.37238311767578,65.62760925292969
9903,106572,140,29.593292236328125,70.40670776367188
9904,106011,50.,46.80451965332031,53.19548416137695
9905,164001,50.,55.34907150268555,44.65092849731445
9906,108448,330,49.27106475830078,50.72893524169922
9907,167001,140,36.57356262207031,63.42643356323242
9908,106967,50.,30.158700942993164,69.84130096435547
9909,105345,330,36.55376052856445,63.44624328613281
9910,105764,50.,21.190053939819336,78.80994415283203
9911,106133,140,35.395748138427734,64.60425567626953
9912,105763,140,29.890573501586914,70.10942077636719
9913,106600,330,38.360958099365234,61.63904571533203
9914,108223,50.,69.9689712524414,30.031030654907227
9915,105911,330,76.51387786865234,23.486125946044922
9916,107895,140,40.05149841308594,59.9484977722168
9917,163507,140,32.64896011352539,67.35103607177734
9918,108106,330,47.07906723022461,52.920936584472656
9919,159024,230,35.427799224853516,64.57219696044922
9920,105514,230,20.214990615844727,79.7850112915039
9921,105885,330,37.62638473510742,62.37360763549805
9922,136865,330,64.9408187866211,35.05917739868164
9923,106485,230,43.79378128051758,56.20622634887695
9924,104792,50.,22.050323486328125,77.94967651367188
9925,104995,230,53.595497131347656,46.40450668334961
9926,108348,50.,54.11066436767578,45.88933563232422
9927,108291,140,27.85276985168457,72.14722442626953
9928,136618,230,44.91632843017578,55.083675384521484
9929,136866,140,25.52204704284668,74.47795104980469
9930,105433,230,21.889516830444336,78.11048126220703
9931,109357,230,44.29753112792969,55.70247268676758
9932,107956,50.,62.13176345825195,37.86824035644531
9933,108097,230,19.48543930053711,80.51456451416016
9934,136905,230,71.51930236816406,28.480697631835938
9935,109713,50.,60.77586364746094,39.22414016723633
9936,105236,50.,23.57339096069336,76.4266128540039
9937,108424,230,70.15875244140625,29.84125518798828
9938,105884,330,43.86058807373047,56.139408111572266
9939,107954,140,31.802167892456055,68.19783782958984
9940,108782,50.,49.619449615478516,50.38054656982422
9941,104729,230,58.5311164855957,41.4688835144043
9942,136484,140,55.90556335449219,44.09444046020508
9943,109143,140,33.69731903076172,66.30268096923828
9944,109543,230,42.70002365112305,57.29997634887695
9945,104490,230,32.68184280395508,67.31815338134766
9946,107821,140,28.605154037475586,71.39484405517578
9947,106848,140,55.15760040283203,44.84239959716797
9948,108301,230,49.16849899291992,50.83150100708008
9949,159015,140,25.08285903930664,74.91714477539062
9950,107202,140,34.63595962524414,65.3640365600586
9951,106116,330,32.43193435668945,67.56806945800781
9952,107660,230,47.135398864746094,52.86460494995117
9953,107787,140,42.167869567871094,57.83213424682617
9954,107136,140,43.283138275146484,56.71686553955078
9955,109318,50.,39.76543426513672,60.23456573486328
9956,107241,140,34.87605285644531,65.12395477294922
9957,106664,140,45.93632507324219,54.06367874145508
9958,108458,330,43.624595642089844,56.37540817260742
9959,109410,50.,47.18758773803711,52.812408447265625
9960,136804,230,46.24152374267578,53.75848388671875
9961,107402,230,31.7332706451416,68.2667236328125
9962,109762,330,54.536521911621094,45.463478088378906
9963,136419,230,89.0872573852539,10.91274642944336
9964,224001,330,78.66666412353516,21.333335876464844
9965,109816,50.,50.305335998535156,49.69466018676758
9966,104415,140,43.48439407348633,56.51560592651367
9967,107946,50.,60.844295501708984,39.15570831298828
9968,106431,230,25.98128318786621,74.01871490478516
9969,136857,330,61.11037826538086,38.889617919921875
9970,136643,330,65.09234619140625,34.907649993896484
9971,109729,230,45.004608154296875,54.995391845703125
9972,105892,230,27.70003890991211,72.29995727539062
9973,107940,230,36.88121795654297,63.118778228759766
9974,163513,50.,42.729923248291016,57.27007293701172
9975,109189,230,50.780086517333984,49.219913482666016
9976,109325,140,16.445632934570312,83.55436706542969
9977,107898,230,56.90180587768555,43.09819793701172
9978,108196,230,52.57863998413086,47.42135238647461
9979,108067,140,66.73577117919922,33.264225006103516
9980,109182,140,34.72395706176758,65.27604675292969
9981,136697,330,74.9183578491211,25.08163833618164
9982,136830,330,42.660301208496094,57.339691162109375
9983,105459,140,51.24720764160156,48.75278854370117
9984,227001,230,45.71738815307617,54.28261184692383
9985,158536,330,40.37138748168945,59.62861251831055
9986,104782,330,56.12336349487305,43.87663650512695
9987,105706,50.,28.940778732299805,71.05921936035156
9988,105655,50.,36.06704330444336,63.93294906616211
9989,105908,330,87.49815368652344,12.50184440612793
9990,105905,140,42.65084457397461,57.349159240722656
9991,136453,330,46.74998092651367,53.25001907348633
9992,107621,140,40.97694778442383,59.02305221557617
9993,105930,330,37.91128158569336,62.088714599609375
9994,107698,50.,36.83603286743164,63.16396713256836
9995,106598,140,35.175086975097656,64.82490539550781
9996,108502,140,36.15497970581055,63.84502029418945
9997,107085,50.,30.935283660888672,69.06471252441406
9998,109635,230,34.62612533569336,65.37387084960938
9999,108190,330,38.46550750732422,61.534488677978516
10000,105248,140,28.557804107666016,71.44219207763672
10001,106230,140,29.770347595214844,70.22965240478516
10002,109295,50.,47.3494987487793,52.65049743652344
10003,107976,330,72.17218017578125,27.82782554626465
10004,105556,230,34.56776809692383,65.4322280883789
10005,105959,330,30.40007972717285,69.59991455078125
10006,106164,230,30.571508407592773,69.42848205566406
10007,159545,330,19.565509796142578,80.43448638916016
10008,164516,140,63.40575408935547,36.59424591064453
10009,136758,50.,47.15721130371094,52.8427848815918
10010,109466,330,53.312713623046875,46.68728256225586
10011,109441,140,42.26791000366211,57.732093811035156
10012,108547,230,31.874698638916016,68.12530517578125
10013,105119,330,48.13528823852539,51.86471176147461
10014,108485,330,65.11489868164062,34.88509750366211
10015,106870,330,33.050254821777344,66.94975280761719
10016,106666,330,41.26629638671875,58.733707427978516
10017,136693,330,52.430397033691406,47.569602966308594
10018,107203,50.,42.848960876464844,57.15104293823242
10019,109504,230,54.319297790527344,45.680702209472656
10020,107248,140,40.52113723754883,59.47886657714844
10021,106807,140,29.43623924255371,70.56376647949219
10022,136492,140,68.17088317871094,31.82911491394043
10023,160514,230,28.237741470336914,71.76226043701172
10024,105155,330,37.6844367980957,62.31555938720703
10025,106179,330,44.46318054199219,55.53681945800781
10026,109189,50.,55.75463104248047,44.2453727722168
10027,107912,140,56.483978271484375,43.51602554321289
10028,109451,330,48.55226516723633,51.447731018066406
10029,109355,330,28.969100952148438,71.03089904785156
10030,106426,50.,35.820980072021484,64.17901611328125
10031,109004,50.,33.714691162109375,66.28530883789062
10032,106607,50.,35.11930465698242,64.88069152832031
10033,109714,140,54.933528900146484,45.06646728515625
10034,107302,140,14.150217056274414,85.84977722167969
10035,160014,50.,40.94022750854492,59.059776306152344
10036,106699,140,50.27783966064453,49.72216033935547
10037,109517,330,51.054359436035156,48.94564437866211
10038,108445,50.,25.204177856445312,74.79582214355469
10039,107937,140,63.07953643798828,36.92046356201172
10040,106308,330,42.00661087036133,57.99338912963867
10041,222503,330,72.56845092773438,27.43155288696289
10042,106871,50.,51.718055725097656,48.28193664550781
10043,105765,230,41.733699798583984,58.266292572021484
10044,108678,330,32.215396881103516,67.78460693359375
10045,105007,230,29.12049674987793,70.87950897216797
10046,107390,230,60.07505798339844,39.92494201660156
10047,106546,230,30.603578567504883,69.39641571044922
10048,104826,330,77.49030303955078,22.50969123840332
10049,106868,140,31.626564025878906,68.37344360351562
10050,105429,230,18.722938537597656,81.27706146240234
10051,108692,140,29.332117080688477,70.66787719726562
10052,108893,330,47.654266357421875,52.34572982788086
10053,136622,50.,46.107479095458984,53.89252471923828
10054,107318,230,29.512310028076172,70.48768615722656
10055,106849,230,36.815731048583984,63.184268951416016
10056,104668,50.,32.793460845947266,67.20654296875
10057,108673,50.,45.96688461303711,54.033119201660156
10058,108211,50.,26.245534896850586,73.75446319580078
10059,108499,330,30.04123306274414,69.95877075195312
10060,106520,50.,34.82231521606445,65.17768859863281
10061,106458,230,45.44652557373047,54.55347442626953
10062,108016,50.,62.24436950683594,37.75563049316406
10063,109174,50.,33.659393310546875,66.34060668945312
10064,106424,230,37.75638961791992,62.24361038208008
10065,106607,230,23.312572479248047,76.68743133544922
10066,107124,50.,56.48067092895508,43.51932907104492
10067,108939,50.,44.720909118652344,55.27909469604492
10068,108084,330,66.36183166503906,33.63816833496094
10069,106324,230,42.428585052490234,57.5714111328125
10070,109425,50.,48.94819259643555,51.05180740356445
10071,106692,50.,54.81375503540039,45.186241149902344
10072,108340,140,36.778343200683594,63.22166442871094
10073,107119,140,33.01453399658203,66.98545837402344
10074,105496,50.,18.74053382873535,81.25946807861328
10075,107790,230,24.928869247436523,75.07112884521484
10076,136563,50.,51.45857238769531,48.54143142700195
10077,136739,330,49.978248596191406,50.02175521850586
10078,105485,140,8.031518936157227,91.9684829711914
10079,105047,140,19.57447624206543,80.42552185058594
10080,109323,330,37.75071716308594,62.2492790222168
10081,107859,330,56.43210983276367,43.56788635253906
10082,107547,230,39.43638229370117,60.56361770629883
10083,105279,50.,38.271236419677734,61.728763580322266
10084,109778,50.,48.05904769897461,51.94095230102539
10085,108194,330,45.233482360839844,54.766517639160156
10086,106718,230,28.678464889526367,71.321533203125
10087,107263,230,48.17511749267578,51.82487869262695
10088,106000,230,37.774139404296875,62.225852966308594
10089,109636,140,44.34658432006836,55.65341567993164
10090,105015,50.,42.020965576171875,57.979042053222656
10091,109506,230,72.6554946899414,27.344507217407227
10092,106690,230,26.131591796875,73.868408203125
10093,107918,230,46.46715545654297,53.53284454345703
10094,136545,230,67.12857055664062,32.871429443359375
10095,105184,330,36.03291320800781,63.96708679199219
10096,107978,230,55.51588439941406,44.48411178588867
10097,136504,140,72.12814331054688,27.871850967407227
10098,107605,140,35.933433532714844,64.06657409667969
10099,104410,330,29.00132179260254,70.9986801147461
10100,108630,50.,55.267757415771484,44.73223876953125
10101,136422,140,66.74128723144531,33.25871276855469
10102,164513,140,47.49768829345703,52.502315521240234
10103,107316,330,32.33226776123047,67.66773223876953
10104,105318,50.,31.861888885498047,68.13810729980469
10105,107180,230,42.95455551147461,57.045448303222656
10106,109635,140,57.40898895263672,42.591007232666016
10107,106515,230,28.824359893798828,71.17564392089844
10108,107953,230,31.269561767578125,68.73043823242188
10109,104831,140,53.396488189697266,46.603515625
10110,107897,140,48.32795715332031,51.67204284667969
10111,107166,330,43.542964935302734,56.457035064697266
10112,105713,140,33.68203353881836,66.31796264648438
10113,106091,50.,39.51544952392578,60.48455047607422
10114,107268,330,25.338199615478516,74.66179656982422
10115,104775,330,61.868919372558594,38.131080627441406
10116,105046,140,20.485530853271484,79.51446533203125
10117,105188,140,41.17300033569336,58.82699966430664
10118,109422,330,41.3911018371582,58.60890197753906
10119,108267,330,47.304725646972656,52.695274353027344
10120,136823,140,75.84480285644531,24.155193328857422
10121,106817,230,31.595325469970703,68.40467834472656
10122,107472,330,51.500450134277344,48.49954605102539
10123,108063,230,49.251258850097656,50.748741149902344
10124,105031,140,44.151546478271484,55.84845733642578
10125,108424,330,39.815757751464844,60.18424606323242
10126,106289,230,38.48114776611328,61.51884841918945
10127,109363,50.,36.477508544921875,63.52249526977539
10128,136827,50.,55.812042236328125,44.18796157836914
10129,105347,140,31.24297523498535,68.75702667236328
10130,106774,50.,24.157535552978516,75.84246063232422
10131,136507,330,61.60334777832031,38.39665222167969
10132,109452,330,51.08454895019531,48.91545486450195
10133,136638,230,56.745792388916016,43.25421142578125
10134,106702,50.,23.85280990600586,76.14718627929688
10135,106567,140,27.72544288635254,72.27455139160156
10136,108170,140,71.01586151123047,28.984142303466797
10137,109613,50.,29.254806518554688,70.74519348144531
10138,107783,330,50.58905029296875,49.41094970703125
10139,107491,330,23.74903106689453,76.25096130371094
10140,107102,140,43.04183578491211,56.95816421508789
10141,136429,230,33.982093811035156,66.01790618896484
10142,107106,330,39.304542541503906,60.695457458496094
10143,107072,50.,39.75483322143555,60.24516677856445
10144,105099,140,42.078922271728516,57.92108154296875
10145,109328,330,65.50669860839844,34.49330139160156
10146,105962,50.,23.41596794128418,76.58403778076172
10147,136613,230,42.71664047241211,57.28335952758789
10148,108965,330,45.68943786621094,54.31056213378906
10149,136567,50.,55.04679870605469,44.95320510864258
10150,106589,330,15.336474418640137,84.66352844238281
10151,108893,140,92.61357879638672,7.386425018310547
10152,106265,230,34.78433609008789,65.21566772460938
10153,109862,330,45.89629364013672,54.10370635986328
10154,107323,140,29.78943634033203,70.21056365966797
10155,136488,50.,64.22002410888672,35.77997970581055
10156,104544,140,34.57646560668945,65.42353057861328
10157,105355,230,13.647241592407227,86.35276794433594
10158,105352,50.,30.10323715209961,69.89676666259766
10159,106979,140,28.066286087036133,71.93370819091797
10160,108395,50.,37.24766159057617,62.75233459472656
10161,109186,50.,25.174198150634766,74.82579803466797
10162,107950,140,38.10553741455078,61.89447021484375
10163,104507,140,32.42159652709961,67.57840728759766
10164,105897,330,41.03055191040039,58.969451904296875
10165,106567,330,38.240848541259766,61.7591552734375
10166,109636,50.,63.98699188232422,36.01301193237305
10167,108871,230,59.15860366821289,40.84139633178711
10168,108368,330,29.35992431640625,70.64007568359375
10169,104581,330,29.425052642822266,70.574951171875
10170,105362,230,30.344120025634766,69.65587615966797
10171,104843,330,47.05180358886719,52.94819641113281
10172,106528,330,35.71452713012695,64.28546905517578
10173,136732,140,38.27883529663086,61.72115707397461
10174,109848,140,50.82570266723633,49.17429733276367
10175,105288,230,38.365821838378906,61.634178161621094
10176,136655,330,33.57777786254883,66.4222183227539
10177,108237,230,69.3041763305664,30.695823669433594
10178,105394,330,30.80572509765625,69.19428253173828
10179,107457,230,29.069570541381836,70.93042755126953
10180,109733,50.,29.90703010559082,70.09297180175781
10181,107160,140,58.6281852722168,41.3718147277832
10182,109363,330,52.11460494995117,47.885398864746094
10183,107997,140,29.8463191986084,70.15367889404297
10184,162507,50.,28.286331176757812,71.71366882324219
10185,163002,330,28.17121696472168,71.82878112792969
10186,109773,330,55.357086181640625,44.642913818359375
10187,107025,230,54.67348861694336,45.326507568359375
10188,105598,140,41.62244415283203,58.3775520324707
10189,105124,230,22.717845916748047,77.28215789794922
10190,136735,230,63.09007263183594,36.90991973876953
10191,104823,330,43.69508361816406,56.30491256713867
10192,108625,330,40.983543395996094,59.01645278930664
10193,105155,140,41.22478485107422,58.77521514892578
10194,108635,140,43.86349868774414,56.13650131225586
10195,108000,50.,33.944847106933594,66.0551528930664
10196,106123,330,39.120540618896484,60.87945556640625
10197,106840,140,51.99343490600586,48.006568908691406
10198,305444,230,52.401519775390625,47.59848403930664
10199,107742,140,45.18419647216797,54.81580352783203
10200,106066,140,44.251678466796875,55.74832534790039
10201,105236,140,47.74632263183594,52.25367736816406
10202,106979,50.,16.476850509643555,83.52314758300781
10203,106555,50.,26.977115631103516,73.02288055419922
10204,107875,330,70.08540344238281,29.91459083557129
10205,109339,140,44.177391052246094,55.82260513305664
10206,105310,50.,29.96365737915039,70.03634643554688
10207,105672,330,36.62810516357422,63.37189483642578
10208,107398,330,39.49278259277344,60.5072135925293
10209,106523,140,25.046085357666016,74.95391082763672
10210,109052,230,45.975215911865234,54.024784088134766
10211,107365,140,61.00350570678711,38.996490478515625
10212,105900,330,33.0994758605957,66.90052795410156
10213,107318,50.,34.99467468261719,65.00531768798828
10214,108194,50.,40.40500259399414,59.594993591308594
10215,105255,230,30.08344268798828,69.91655731201172
10216,104965,50.,55.50701141357422,44.49298858642578
10217,106677,50.,28.639211654663086,71.36078643798828
10218,107632,330,58.7971076965332,41.20288848876953
10219,107230,230,40.23660659790039,59.763397216796875
10220,108116,50.,39.20871353149414,60.791290283203125
10221,109409,140,49.100582122802734,50.899417877197266
10222,106938,330,20.826311111450195,79.1736831665039
10223,106202,50.,42.622352600097656,57.377647399902344
10224,105934,230,24.787181854248047,75.21282196044922
10225,106919,50.,20.31195831298828,79.68804168701172
10226,104759,330,37.75058364868164,62.24941635131836
10227,107547,50.,41.83976364135742,58.160240173339844
10228,105670,230,32.03843307495117,67.96156311035156
10229,104871,330,32.840423583984375,67.1595687866211
10230,136635,330,56.9056396484375,43.094364166259766
10231,104970,50.,16.003854751586914,83.99614715576172
10232,136753,140,44.9261474609375,55.0738525390625
10233,106677,140,32.35856628417969,67.64143371582031
10234,165506,330,34.96553421020508,65.03446197509766
10235,105454,330,37.83189392089844,62.1681022644043
10236,106994,50.,35.32086181640625,64.67913818359375
10237,106166,230,39.603824615478516,60.39617156982422
10238,108087,50.,60.255653381347656,39.744346618652344
10239,109861,140,53.5285530090332,46.47145080566406
10240,107288,230,32.40825653076172,67.59174346923828
10241,105017,230,25.933372497558594,74.0666275024414
10242,106218,330,66.5766830444336,33.42332077026367
10243,163507,330,25.134784698486328,74.8652114868164
10244,105045,140,14.490708351135254,85.50929260253906
10245,107742,50.,37.202232360839844,62.797760009765625
10246,106420,230,28.34494972229004,71.6550521850586
10247,106586,140,42.74003982543945,57.25996017456055
10248,106590,230,33.88054656982422,66.11945343017578
10249,106535,50.,48.86748504638672,51.132511138916016
10250,107035,230,71.09605407714844,28.90394401550293
10251,105568,330,35.79264450073242,64.20735931396484
10252,107087,50.,48.31504440307617,51.68495178222656
10253,108090,50.,58.804481506347656,41.19551467895508
10254,109635,330,34.22684860229492,65.77315521240234
10255,107307,230,33.852783203125,66.147216796875
10256,158516,140,72.904541015625,27.095460891723633
10257,109313,330,48.427791595458984,51.57220458984375
10258,136494,330,52.66207504272461,47.337921142578125
10259,108044,140,35.9669075012207,64.03308868408203
10260,106812,140,23.342300415039062,76.65769958496094
10261,136487,50.,52.20883560180664,47.79116439819336
10262,106998,330,29.37816047668457,70.62183380126953
10263,160018,140,27.345672607421875,72.65432739257812
10264,109190,330,45.219635009765625,54.780364990234375
10265,104658,330,47.351463317871094,52.64853286743164
10266,107399,230,27.427509307861328,72.57249450683594
10267,106515,330,34.33753204345703,65.66246795654297
10268,108333,50.,50.57642364501953,49.423580169677734
10269,104702,140,38.27790832519531,61.72208786010742
10270,104968,230,40.98204803466797,59.0179557800293
10271,108233,140,54.64253234863281,45.35747146606445
10272,105406,50.,34.073150634765625,65.9268569946289
10273,107210,140,28.881458282470703,71.11854553222656
10274,105917,140,65.3609619140625,34.639034271240234
10275,109312,50.,43.24070358276367,56.75929641723633
10276,105607,140,25.335371017456055,74.66463470458984
10277,107410,50.,29.287601470947266,70.71240234375
10278,136522,330,69.30551147460938,30.694480895996094
10279,136803,330,58.35245895385742,41.64754867553711
10280,106040,140,39.69867706298828,60.30132293701172
10281,105692,140,35.63237762451172,64.36763000488281
10282,106167,140,47.14324951171875,52.856754302978516
10283,105494,330,28.19289779663086,71.80709838867188
10284,104968,140,41.58331298828125,58.41668701171875
10285,136832,50.,47.20356750488281,52.79643630981445
10286,109110,230,33.82870101928711,66.17130279541016
10287,104684,230,48.40345764160156,51.59653854370117
10288,108239,50.,54.54185485839844,45.45814514160156
10289,106247,230,23.658843994140625,76.34115600585938
10290,104603,230,20.588573455810547,79.41143035888672
10291,105987,50.,42.77543640136719,57.22455978393555
10292,109661,230,58.42766189575195,41.57233428955078
10293,136441,50.,61.588340759277344,38.41165542602539
10294,109762,140,42.707271575927734,57.292728424072266
10295,105752,230,48.644596099853516,51.355403900146484
10296,104485,50.,43.04844665527344,56.95155334472656
10297,105768,50.,34.8063850402832,65.19361114501953
10298,109753,330,59.02142333984375,40.97857666015625
10299,106946,50.,23.825382232666016,76.17461395263672
10300,106456,50.,33.74372863769531,66.25627899169922
10301,106301,50.,34.26473617553711,65.73526763916016
10302,104749,50.,41.438682556152344,58.561317443847656
10303,104603,140,37.262855529785156,62.73713684082031
10304,105509,140,45.33501052856445,54.66499328613281
10305,106445,140,33.15081024169922,66.84918975830078
10306,107610,330,38.93107986450195,61.06891632080078
10307,109269,330,51.11290740966797,48.887088775634766
10308,106029,140,45.37662124633789,54.62337875366211
10309,106196,330,46.82490539550781,53.17509841918945
10310,105516,50.,46.0096321105957,53.99036407470703
10311,105615,330,34.0243034362793,65.97569274902344
10312,106684,230,26.074630737304688,73.92536926269531
10313,105698,50.,36.5711669921875,63.428836822509766
10314,105205,140,18.633480072021484,81.36651611328125
10315,108292,230,23.315095901489258,76.6849136352539
10316,107496,50.,59.29522705078125,40.70477294921875
10317,105483,50.,34.28765869140625,65.71234130859375
10318,109530,230,54.412986755371094,45.58702087402344
10319,108625,50.,48.019622802734375,51.980377197265625
10320,104661,50.,49.33842849731445,50.661563873291016
10321,106425,50.,49.93146896362305,50.06853485107422
10322,109007,140,39.31295394897461,60.687042236328125
10323,108556,330,41.29637908935547,58.70362091064453
10324,136549,230,57.89698791503906,42.10300827026367
10325,136547,50.,45.38085174560547,54.619144439697266
10326,109082,140,45.95323181152344,54.046775817871094
10327,108420,50.,38.8557014465332,61.1442985534668
10328,107203,230,26.65976905822754,73.3402328491211
10329,104804,330,38.29161834716797,61.7083854675293
10330,109327,230,51.71943283081055,48.28056335449219
10331,106234,330,34.60624694824219,65.39375305175781
10332,105309,230,29.63692283630371,70.36308288574219
10333,108080,230,69.70401763916016,30.29598045349121
10334,109589,330,43.57044219970703,56.42955780029297
10335,105360,230,37.863548278808594,62.136451721191406
10336,109271,50.,34.446468353271484,65.55353546142578
10337,158521,330,30.846134185791016,69.15386199951172
10338,105311,230,27.874937057495117,72.12506866455078
10339,109172,50.,68.1414794921875,31.858518600463867
10340,106919,330,31.564510345458984,68.43549346923828
10341,105181,140,22.24895668029785,77.75103759765625
10342,136513,50.,32.740447998046875,67.2595443725586
10343,105493,140,32.00245666503906,67.99754333496094
10344,108273,50.,38.679866790771484,61.32013702392578
10345,136885,230,48.0516357421875,51.9483642578125
10346,107166,140,50.7258186340332,49.2741813659668
10347,105891,230,50.344818115234375,49.65518569946289
10348,107289,230,40.05126190185547,59.9487419128418
10349,105267,230,16.559602737426758,83.44039916992188
10350,105733,140,50.90462112426758,49.09537887573242
10351,136760,230,62.48188781738281,37.51811218261719
