,school_id,heading,prob_fail,prob_pass
11077,108220,140,38.345760345458984,61.654239654541016
11078,106404,230,27.424272537231445,72.57572174072266
11079,136479,50.,44.078147888183594,55.921852111816406
11080,136879,330,45.61920928955078,54.38078689575195
11081,108179,140,22.70584487915039,77.29415893554688
11082,109728,330,13.407294273376465,86.59271240234375
11083,106089,50.,24.047163009643555,75.95283508300781
11084,105658,230,19.19774627685547,80.80225372314453
11085,104800,140,23.576745986938477,76.42325592041016
11086,136587,50.,30.16004180908203,69.83995819091797
11087,164014,50.,30.029048919677734,69.970947265625
11088,105625,330,19.6829776763916,80.31702423095703
11089,106474,230,21.742212295532227,78.2577896118164
11090,106822,50.,21.86396026611328,78.13603973388672
11091,108087,140,22.117143630981445,77.88285827636719
11092,108169,330,40.2546272277832,59.7453727722168
11093,105003,330,16.663114547729492,83.33688354492188
11094,136769,50.,43.615509033203125,56.384490966796875
11095,107822,230,9.934152603149414,90.06584930419922
11096,107950,330,16.00887107849121,83.99112701416016
11097,107494,330,20.509456634521484,79.49054718017578
11098,109818,140,60.127525329589844,39.87247085571289
11099,108441,140,24.352689743041992,75.64730834960938
11100,136585,140,35.253875732421875,64.74613189697266
11101,106669,230,15.049078941345215,84.950927734375
11102,106978,230,8.571115493774414,91.42887878417969
11103,109566,50.,27.39129066467285,72.60871887207031
11104,109539,140,53.37279510498047,46.62720489501953
11105,136816,140,49.699134826660156,50.300865173339844
11106,109252,140,38.42636489868164,61.573631286621094
11107,105880,330,57.162879943847656,42.83712387084961
11108,104476,50.,20.006208419799805,79.99378967285156
11109,107781,230,26.046245574951172,73.95375061035156
11110,107709,50.,34.311702728271484,65.68829345703125
11111,108252,230,53.79887771606445,46.20112609863281
11112,136720,230,61.788360595703125,38.211639404296875
11113,108176,230,42.50074768066406,57.49925231933594
11114,107923,330,43.85943603515625,56.14056396484375
11115,105737,50.,30.69632339477539,69.30367279052734
11116,164511,230,21.98711395263672,78.01287841796875
11117,109674,230,23.733858108520508,76.26614379882812
11118,106202,330,34.12321472167969,65.87678527832031
11119,108417,50.,31.152381896972656,68.84761810302734
11120,105644,140,22.342004776000977,77.65798950195312
11121,105597,330,19.152782440185547,80.84722137451172
11122,106113,140,45.61952209472656,54.38047790527344
11123,107145,330,18.706378936767578,81.29362487792969
11124,108866,330,23.18614959716797,76.81385040283203
11125,108127,140,8.312554359436035,91.68743896484375
11126,107855,50.,14.887809753417969,85.11219024658203
11127,106713,230,12.13143539428711,87.86856842041016
11128,109710,140,30.042320251464844,69.95767974853516
11129,107081,50.,25.564245223999023,74.43575286865234
11130,105523,50.,22.40711212158203,77.59288787841797
11131,108289,230,50.779075622558594,49.220924377441406
11132,109282,50.,29.738462448120117,70.26153564453125
11133,105849,140,17.555349349975586,82.44464874267578
11134,106629,230,18.461959838867188,81.53804016113281
11135,107991,50.,31.756643295288086,68.24335479736328
11136,105271,330,29.082185745239258,70.91781616210938
11137,163504,50.,16.47081184387207,83.52919006347656
11138,108230,330,58.584075927734375,41.415924072265625
11139,105306,230,6.4006781578063965,93.59931945800781
11140,107076,330,26.188621520996094,73.8113784790039
11141,164004,50.,12.285511016845703,87.71449279785156
11142,109359,230,22.79178237915039,77.20821380615234
11143,105353,330,17.289138793945312,82.71086883544922
11144,109499,140,13.281843185424805,86.71815490722656
11145,106299,230,8.409896850585938,91.59010314941406
11146,106782,140,11.271608352661133,88.72838592529297
11147,105739,140,26.572248458862305,73.42774963378906
11148,109793,330,43.7829704284668,56.21702575683594
11149,109708,230,43.2327995300293,56.767208099365234
11150,107159,330,13.403919219970703,86.59607696533203
11151,108862,140,17.623605728149414,82.37638854980469
11152,107738,330,13.76626205444336,86.2337417602539
11153,106616,50.,25.26885223388672,74.73114013671875
11154,105609,230,25.195646286010742,74.80435180664062
11155,108963,50.,21.83126449584961,78.16873168945312
11156,109112,50.,25.8811092376709,74.11888885498047
11157,105732,140,10.703779220581055,89.29621887207031
11158,106465,50.,17.117443084716797,82.88255310058594
11159,106589,140,6.522908687591553,93.47709655761719
11160,107096,140,40.60017395019531,59.39982604980469
11161,107875,50.,19.54854965209961,80.45144653320312
11162,104666,330,28.60265350341797,71.3973388671875
11163,105716,50.,38.71906661987305,61.28092956542969
11164,105017,330,22.306499481201172,77.6935043334961
11165,136647,50.,53.70223617553711,46.29776382446289
11166,109244,230,27.690597534179688,72.30940246582031
11167,109840,50.,27.230262756347656,72.76972961425781
11168,136751,140,42.537235260009766,57.4627571105957
11169,107912,330,30.10438346862793,69.89561462402344
11170,136880,230,52.29698944091797,47.703006744384766
11171,106531,140,25.682350158691406,74.31764221191406
11172,104674,230,26.335445404052734,73.66455841064453
11173,105896,140,17.926738739013672,82.07325744628906
11174,109727,230,37.93910217285156,62.06089782714844
11175,109426,230,33.70602798461914,66.29397583007812
11176,108090,140,58.859642028808594,41.14036178588867
11177,105525,230,35.269493103027344,64.73050689697266
11178,108657,230,15.848053932189941,84.15194702148438
11179,106668,50.,18.804702758789062,81.19529724121094
11180,136767,330,43.520267486572266,56.479732513427734
11181,106587,140,18.916505813598633,81.08349609375
11182,106902,230,11.897601127624512,88.1023941040039
11183,108127,330,22.753143310546875,77.24685668945312
11184,136768,230,45.039920806884766,54.960079193115234
11185,136499,140,35.22747039794922,64.77252960205078
11186,105302,230,3.1302530765533447,96.86974334716797
11187,105983,50.,31.592973709106445,68.40702056884766
11188,108111,140,42.624813079833984,57.375186920166016
11189,105704,230,21.896032333374023,78.10396575927734
11190,109255,50.,13.661286354064941,86.33871459960938
11191,105151,140,16.621530532836914,83.37847137451172
11192,105499,140,3.2840516567230225,96.71595764160156
11193,108789,230,12.614436149597168,87.38556671142578
11194,107315,330,14.090375900268555,85.90962219238281
11195,109340,330,30.515399932861328,69.48460388183594
11196,136478,50.,41.137603759765625,58.86240005493164
11197,105560,50.,21.645051956176758,78.35494232177734
11198,106289,140,12.57583236694336,87.4241714477539
11199,106325,140,37.25625991821289,62.74374771118164
11200,107245,140,5.005622863769531,94.99437713623047
11201,108419,140,31.197830200195312,68.80216979980469
11202,107730,230,29.379364013671875,70.62063598632812
11203,107085,230,50.34646987915039,49.653533935546875
11204,159528,50.,16.07929229736328,83.92070770263672
11205,136866,330,69.56205749511719,30.437942504882812
11206,136897,140,44.55110168457031,55.44890213012695
11207,105059,50.,7.345644950866699,92.65435028076172
11208,105643,230,10.73267650604248,89.267333984375
11209,106635,50.,17.67361068725586,82.32638549804688
11210,106135,230,18.242902755737305,81.75709533691406
11211,136483,330,45.05763244628906,54.94236755371094
11212,105564,50.,41.22924041748047,58.77075958251953
11213,108334,50.,28.57220458984375,71.42779541015625
11214,109487,140,48.67567443847656,51.32432556152344
11215,106312,330,24.616458892822266,75.38353729248047
11216,136622,140,46.880950927734375,53.11905288696289
11217,136600,50.,36.66730880737305,63.33269500732422
11218,104930,50.,43.06106185913086,56.938941955566406
11219,105378,140,3.7227325439453125,96.27725982666016
11220,104800,230,32.84307861328125,67.15692901611328
11221,106506,50.,19.414432525634766,80.5855712890625
11222,108127,50.,12.338762283325195,87.66123962402344
11223,106358,140,12.510085105895996,87.48991394042969
11224,107091,330,6.587006092071533,93.4129867553711
11225,108190,50.,52.059207916259766,47.940792083740234
11226,136419,50.,40.117679595947266,59.88232421875
11227,136661,230,39.99716567993164,60.00282669067383
11228,107410,230,37.61982727050781,62.38017654418945
11229,108257,230,24.98402214050293,75.01598358154297
11230,106071,140,19.59596824645996,80.4040298461914
11231,104916,230,43.54568099975586,56.45431900024414
11232,163001,140,27.963605880737305,72.0363998413086
11233,226001,50.,23.421621322631836,76.578369140625
11234,105143,140,12.486799240112305,87.51319885253906
11235,108961,140,31.66004180908203,68.33995819091797
11236,106367,140,24.2648983001709,75.735107421875
11237,136498,50.,50.06540298461914,49.934593200683594
11238,106610,140,31.715730667114258,68.28427124023438
11239,136498,230,41.10395431518555,58.89604187011719
11240,106284,50.,21.812191009521484,78.18780517578125
11241,105631,50.,6.717294692993164,93.28270721435547
11242,106599,140,5.478076457977295,94.52191925048828
11243,136839,50.,59.6964225769043,40.30357360839844
11244,105955,230,15.14445686340332,84.85554504394531
11245,107535,50.,16.119796752929688,83.88019561767578
11246,105635,230,5.857748031616211,94.14224243164062
11247,104557,140,10.748169898986816,89.2518310546875
11248,109559,330,11.722051620483398,88.27793884277344
11249,107662,230,4.1805291175842285,95.81947326660156
11250,107322,50.,14.160852432250977,85.83914947509766
11251,109519,50.,34.52595138549805,65.47404479980469
11252,108180,330,20.723966598510742,79.27603912353516
11253,106372,50.,45.42618179321289,54.573814392089844
11254,108368,140,15.731809616088867,84.2681884765625
11255,106200,140,23.557008743286133,76.4429931640625
11256,108230,50.,46.31781768798828,53.68218231201172
11257,136725,330,63.05659866333008,36.94340133666992
11258,106586,330,15.083040237426758,84.91695404052734
11259,107756,50.,21.031278610229492,78.96871948242188
11260,109333,330,28.673809051513672,71.3261947631836
11261,106328,50.,14.133106231689453,85.86688995361328
11262,107457,330,21.402103424072266,78.597900390625
11263,109673,230,27.590761184692383,72.40923309326172
11264,107660,140,35.637046813964844,64.36295318603516
11265,108289,140,19.265777587890625,80.73421478271484
11266,136814,330,42.49192428588867,57.5080680847168
11267,136606,140,55.65398406982422,44.34601974487305
11268,107045,330,15.59628677368164,84.4037094116211
11269,106219,230,18.967288970947266,81.03271484375
11270,107976,50.,43.958274841308594,56.041725158691406
11271,105457,230,38.39626693725586,61.603736877441406
11272,108362,230,43.56196594238281,56.43804168701172
11273,240006,230,14.132081031799316,85.867919921875
11274,106059,50.,11.27225112915039,88.72774505615234
11275,107466,230,53.70075607299805,46.29924392700195
11276,109715,230,19.533451080322266,80.466552734375
11277,106563,140,19.903438568115234,80.0965576171875
11278,136782,50.,29.17095184326172,70.82904815673828
11279,106851,330,18.108932495117188,81.89106750488281
11280,105843,330,16.177597045898438,83.82240295410156
11281,104415,330,20.677099227905273,79.32290649414062
11282,109151,140,19.61835479736328,80.38165283203125
11283,109462,230,39.17343521118164,60.82655715942383
11284,107900,330,39.542110443115234,60.457889556884766
11285,109172,140,22.188756942749023,77.81124877929688
11286,106239,230,11.283242225646973,88.71676635742188
11287,106983,230,25.556255340576172,74.44374084472656
11288,109327,50.,39.99921798706055,60.00077819824219
11289,105484,140,17.520488739013672,82.4795150756836
11290,104795,330,18.91364860534668,81.08635711669922
11291,106314,330,18.821550369262695,81.17845916748047
11292,105864,230,16.84840202331543,83.15160369873047
11293,136451,230,34.09939956665039,65.90059661865234
11294,107731,140,26.24068832397461,73.75930786132812
11295,107114,50.,37.97324752807617,62.026756286621094
11296,106296,230,13.963018417358398,86.0369873046875
11297,105241,230,17.005916595458984,82.99408721923828
11298,107881,230,50.30863952636719,49.69136047363281
11299,106181,140,27.48981475830078,72.51018524169922
11300,105056,230,14.350263595581055,85.64973449707031
11301,107783,50.,18.414072036743164,81.58592224121094
11302,136451,50.,33.90495300292969,66.09504699707031
11303,136804,330,46.380615234375,53.619384765625
11304,105040,50.,15.855701446533203,84.14430236816406
11305,106227,230,10.954310417175293,89.04569244384766
11306,109751,50.,32.288387298583984,67.71161651611328
11307,106776,230,17.844932556152344,82.15507507324219
11308,107073,230,34.09894561767578,65.90105438232422
11309,108935,230,18.05672264099121,81.94328308105469
11310,107268,230,16.036453247070312,83.96354675292969
11311,104668,140,29.75810432434082,70.24188995361328
11312,106186,330,17.06121826171875,82.93878173828125
11313,104970,330,11.546582221984863,88.45341491699219
11314,107548,330,27.549346923828125,72.45065307617188
11315,109638,140,24.586442947387695,75.41355895996094
11316,107743,230,47.37725067138672,52.62275314331055
11317,107333,50.,35.881534576416016,64.11846923828125
11318,108840,330,24.921018600463867,75.0789794921875
11319,136591,140,53.05455780029297,46.945438385009766
11320,106483,330,20.626909255981445,79.37308502197266
11321,105890,50.,47.657901763916016,52.342098236083984
11322,109528,50.,37.657894134521484,62.342105865478516
11323,107486,50.,17.351978302001953,82.64801788330078
11324,109087,140,39.07522964477539,60.924774169921875
11325,106934,140,22.013093948364258,77.98690795898438
11326,105948,140,9.07374095916748,90.92625427246094
11327,105083,230,23.956140518188477,76.04386138916016
11328,107121,330,4.117037296295166,95.88296508789062
11329,105030,230,35.155113220214844,64.84487915039062
11330,109777,50.,48.447113037109375,51.552886962890625
11331,106430,140,18.737144470214844,81.26284790039062
11332,106379,330,20.851043701171875,79.14895629882812
11333,109285,50.,23.25674819946289,76.74325561523438
11334,105493,50.,11.607752799987793,88.39224243164062
11335,164513,230,50.027400970458984,49.972599029541016
11336,104617,330,20.232664108276367,79.767333984375
11337,104562,330,30.579017639160156,69.42098236083984
11338,105620,50.,30.957721710205078,69.04227447509766
11339,106077,140,61.08213806152344,38.9178581237793
11340,108421,50.,40.46882247924805,59.53117752075195
11341,109252,50.,39.58355712890625,60.41644287109375
11342,106322,50.,19.06157875061035,80.93842315673828
11343,107721,330,30.87371253967285,69.12628936767578
11344,106863,230,12.384355545043945,87.61563873291016
11345,105021,330,24.852113723754883,75.14788818359375
11346,108966,140,39.708126068115234,60.2918815612793
11347,109446,230,19.686941146850586,80.31306457519531
11348,104800,330,42.41156005859375,57.58844757080078
11349,107385,50.,22.079463958740234,77.9205322265625
11350,106163,330,30.108070373535156,69.89192962646484
11351,163001,230,23.30026626586914,76.6997299194336
11352,109003,230,28.181324005126953,71.81867218017578
11353,106535,330,17.423542022705078,82.57646179199219
11354,106515,50.,19.217548370361328,80.7824478149414
11355,104597,330,34.21104431152344,65.7889633178711
11356,105066,140,12.44941520690918,87.55058288574219
11357,104788,230,31.799379348754883,68.20061492919922
11358,108416,330,22.848388671875,77.151611328125
11359,107886,330,29.57600975036621,70.42398834228516
11360,107578,140,28.322633743286133,71.67736053466797
11361,136657,50.,58.18482208251953,41.81517791748047
11362,106963,330,8.367608070373535,91.63239288330078
11363,105557,50.,20.316123962402344,79.68386840820312
11364,107865,230,41.034732818603516,58.96527099609375
11365,107485,330,8.529691696166992,91.47029876708984
11366,109661,140,38.567161560058594,61.432838439941406
11367,108350,140,49.98515701293945,50.01484680175781
11368,106608,140,14.260297775268555,85.73970031738281
11369,108340,230,37.26127624511719,62.73872375488281
11370,107307,330,7.133162975311279,92.8668441772461
11371,105609,50.,26.775768280029297,73.22423553466797
11372,109260,330,20.491743087768555,79.50825500488281
11373,107747,140,20.92955780029297,79.0704345703125
11374,158516,50.,38.7073860168457,61.292606353759766
11375,107788,50.,25.500497817993164,74.49949645996094
11376,106559,50.,21.409133911132812,78.59086608886719
11377,109270,140,21.511913299560547,78.48809051513672
11378,107586,230,11.887497901916504,88.11250305175781
11379,107181,140,22.615224838256836,77.38477325439453
11380,107752,330,10.162970542907715,89.83702850341797
11381,105919,140,26.97467803955078,73.02531433105469
11382,109540,50.,60.09792709350586,39.902069091796875
11383,108902,230,51.6680908203125,48.331912994384766
11384,106724,230,16.62049674987793,83.37950897216797
11385,108281,230,57.579566955566406,42.42043685913086
11386,107803,230,17.64484214782715,82.35515594482422
11387,107420,330,16.202974319458008,83.79703521728516
11388,136424,140,58.608890533447266,41.391109466552734
11389,107390,330,11.297248840332031,88.7027587890625
11390,136694,230,52.66945266723633,47.33054733276367
11391,107289,50.,20.37993049621582,79.62007141113281
11392,106655,140,8.14989948272705,91.85010528564453
11393,109196,140,27.008596420288086,72.99140167236328
11394,108939,140,22.21758270263672,77.78241729736328
11395,105978,50.,14.310068130493164,85.68993377685547
11396,104660,140,30.03830337524414,69.96170043945312
11397,109370,230,39.65232849121094,60.34767150878906
11398,106264,50.,43.125,56.875003814697266
11399,108227,230,18.701881408691406,81.2981185913086
11400,107951,50.,44.22569274902344,55.774314880371094
11401,105730,140,34.53974533081055,65.46025848388672
11402,107267,230,49.46660232543945,50.53340148925781
11403,105011,230,8.776833534240723,91.2231674194336
11404,105176,50.,19.87114143371582,80.12885284423828
11405,107990,230,54.877193450927734,45.122806549072266
11406,105688,50.,37.160621643066406,62.839378356933594
11407,107495,230,14.281731605529785,85.71826171875
11408,106675,230,17.880783081054688,82.11921691894531
11409,105883,50.,26.16412925720215,73.83587646484375
11410,107423,140,26.936758041381836,73.06324005126953
11411,109279,140,28.270536422729492,71.72945404052734
11412,109113,140,23.437353134155273,76.56265258789062
11413,106465,230,26.61051368713379,73.38948059082031
11414,106308,140,15.926589012145996,84.07341003417969
11415,109831,230,20.09847640991211,79.90152740478516
11416,108628,50.,19.033954620361328,80.96603393554688
11417,108040,330,10.857696533203125,89.14230346679688
11418,136489,330,50.40081024169922,49.59918975830078
11419,106709,330,10.970843315124512,89.02915954589844
11420,136455,230,49.09176254272461,50.90824508666992
11421,136795,140,20.828693389892578,79.17130279541016
11422,107679,50.,13.502949714660645,86.4970474243164
11423,107857,140,40.65353012084961,59.346466064453125
11424,109310,50.,30.914867401123047,69.08512878417969
11425,108467,230,16.858184814453125,83.14180755615234
11426,108522,230,41.36188507080078,58.63811492919922
11427,109436,230,64.41327667236328,35.58673095703125
11428,107897,50.,28.702974319458008,71.2970199584961
11429,108449,330,25.731229782104492,74.26876068115234
11430,136647,330,41.20567321777344,58.79433059692383
11431,106582,140,9.071224212646484,90.92877197265625
11432,108809,230,15.556865692138672,84.44313049316406
11433,104540,330,20.226133346557617,79.77386474609375
11434,108617,140,25.96341896057129,74.03658294677734
11435,108062,230,29.98272132873535,70.01727294921875
11436,105185,140,19.435083389282227,80.5649185180664
11437,106057,330,40.06513214111328,59.934871673583984
11438,109399,140,53.238731384277344,46.761268615722656
11439,109299,230,24.26657485961914,75.7334213256836
11440,105987,230,32.844703674316406,67.15528869628906
11441,105863,140,5.263727188110352,94.73627471923828
11442,106334,330,10.173248291015625,89.8267593383789
11443,105251,140,19.47123908996582,80.52876281738281
11444,105449,140,14.595787048339844,85.40422058105469
11445,136441,230,43.29106903076172,56.70893096923828
11446,105407,50.,24.492746353149414,75.50725555419922
11447,109310,140,43.19508361816406,56.80491256713867
11448,107278,230,16.650442123413086,83.34956359863281
11449,107225,230,33.0927619934082,66.90724182128906
11450,108794,230,43.32683181762695,56.67316818237305
11451,109463,140,32.010398864746094,67.9896011352539
11452,105205,330,25.87274932861328,74.12725830078125
11453,104806,50.,15.447378158569336,84.55262756347656
11454,106386,140,14.501402854919434,85.49860382080078
11455,105771,140,15.438983917236328,84.5610122680664
11456,164513,50.,64.3664321899414,35.63356399536133
11457,105251,230,21.10685157775879,78.89314270019531
11458,108682,140,34.808204650878906,65.1917953491211
11459,106490,230,16.38195037841797,83.61804962158203
11460,107501,50.,10.78835678100586,89.21163940429688
11461,106080,140,19.148380279541016,80.85162353515625
11462,136732,330,30.45988655090332,69.54011535644531
11463,109392,230,46.45670700073242,53.54328918457031
11464,105044,230,20.18854522705078,79.81144714355469
11465,104753,140,24.751493453979492,75.2485122680664
11466,109450,50.,27.57332992553711,72.42666625976562
11467,136553,50.,19.962623596191406,80.0373764038086
11468,107180,330,36.24342727661133,63.75657272338867
11469,104770,230,56.149993896484375,43.850006103515625
11470,136685,330,39.201942443847656,60.79805374145508
11471,106408,140,3.9794235229492188,96.02057647705078
11472,105906,330,24.477590560913086,75.52240753173828
11473,108530,140,18.27252197265625,81.72747802734375
11474,109456,50.,28.632408142089844,71.36759185791016
11475,104552,230,32.38156509399414,67.61843872070312
11476,105116,330,12.70265007019043,87.29734802246094
11477,107491,230,20.41037940979004,79.5896224975586
11478,107512,50.,17.17142105102539,82.82858276367188
11479,108791,50.,15.956621170043945,84.04338073730469
11480,136795,50.,28.513124465942383,71.48687744140625
11481,158004,50.,14.390213966369629,85.60978698730469
11482,109384,50.,23.28299903869629,76.71700286865234
11483,105567,140,13.639755249023438,86.3602523803711
11484,108225,330,56.350887298583984,43.64910888671875
11485,105066,50.,12.092432022094727,87.9075698852539
11486,105407,230,8.220636367797852,91.77936553955078
11487,105070,330,17.385793685913086,82.61420440673828
11488,107560,230,11.755358695983887,88.24464416503906
11489,105546,230,36.09092330932617,63.90907669067383
11490,105070,140,24.07884979248047,75.92115020751953
11491,107833,50.,9.769277572631836,90.23072814941406
11492,106032,330,25.615442276000977,74.38455200195312
11493,105605,230,30.795198440551758,69.20480346679688
11494,105990,330,9.795010566711426,90.20498657226562
11495,136496,50.,59.17245864868164,40.82754135131836
11496,108312,140,42.044822692871094,57.955177307128906
11497,106934,330,18.531938552856445,81.46805572509766
11498,106186,140,21.043991088867188,78.95600128173828
11499,108942,140,26.95415687561035,73.04584503173828
11500,107314,50.,17.342023849487305,82.6579818725586
11501,108068,50.,27.09963607788086,72.90036010742188
11502,106953,330,17.983417510986328,82.01658630371094
11503,107605,330,37.757144927978516,62.24285888671875
11504,104792,330,40.42833709716797,59.571659088134766
11505,107392,50.,24.651155471801758,75.34883880615234
11506,106004,330,32.895748138427734,67.10425567626953
11507,105104,330,12.39974594116211,87.60025024414062
11508,162505,330,20.14127540588379,79.85872650146484
11509,136490,330,50.96760940551758,49.032386779785156
11510,107000,50.,29.33721160888672,70.66278076171875
11511,109004,140,17.845340728759766,82.15465545654297
11512,109638,230,47.59306335449219,52.40693664550781
11513,106851,230,5.397237300872803,94.6027603149414
11514,109753,140,39.61328125,60.386722564697266
11515,106972,140,41.62675857543945,58.37323760986328
11516,159535,330,10.4281587600708,89.57183837890625
11517,106474,140,18.52641487121582,81.47357940673828
11518,108138,330,32.9361572265625,67.06383514404297
11519,109444,140,24.909061431884766,75.0909423828125
11520,106967,330,8.823502540588379,91.17649841308594
11521,107775,330,18.83445930480957,81.16554260253906
11522,159523,140,24.109020233154297,75.89098358154297
11523,158502,230,25.161161422729492,74.83883666992188
11524,105425,330,6.8931708335876465,93.10682678222656
11525,136913,230,23.172760009765625,76.82723999023438
11526,105418,230,24.67127227783203,75.3287353515625
11527,104995,330,29.808086395263672,70.1919174194336
11528,136780,230,30.362194061279297,69.63780975341797
11529,136860,230,53.85329055786133,46.146705627441406
11530,106331,50.,10.743651390075684,89.25634765625
11531,104967,140,51.131351470947266,48.868648529052734
11532,109742,140,61.61323928833008,38.38676071166992
11533,106870,50.,7.740077972412109,92.25992584228516
11534,105641,140,21.762847900390625,78.23715209960938
11535,108054,330,33.87194061279297,66.12806701660156
11536,106291,330,9.60098648071289,90.39901733398438
11537,106537,140,15.772719383239746,84.22727966308594
11538,107781,330,38.68135452270508,61.31864929199219
11539,109009,230,8.30005168914795,91.699951171875
11540,108315,330,30.947832107543945,69.05216979980469
11541,108030,330,17.40231704711914,82.5976791381836
11542,223512,50.,48.8304328918457,51.16956329345703
11543,106332,50.,35.86346435546875,64.13653564453125
11544,106118,140,13.17314338684082,86.82685852050781
11545,106686,230,12.737637519836426,87.26236724853516
11546,109064,50.,12.055719375610352,87.94429016113281
11547,108216,140,25.157733917236328,74.84226989746094
11548,104585,330,19.1667537689209,80.833251953125
11549,158532,330,30.726367950439453,69.27363586425781
11550,106974,230,13.895988464355469,86.10401916503906
11551,106061,230,22.049545288085938,77.95044708251953
11552,105816,50.,20.224132537841797,79.77587127685547
11553,105734,140,16.58218002319336,83.4178237915039
11554,106306,330,30.405702590942383,69.59429168701172
11555,104966,140,27.40282440185547,72.59717559814453
11556,106726,330,16.05377769470215,83.94621276855469
11557,104930,140,44.36685562133789,55.63314437866211
11558,107263,140,34.693111419677734,65.30689239501953
11559,104730,330,27.765073776245117,72.23493194580078
11560,106573,50.,28.906578063964844,71.09342193603516
11561,105458,230,29.6752872467041,70.32471466064453
11562,136825,330,61.09647750854492,38.90352249145508
11563,105494,140,13.862045288085938,86.13795471191406
11564,106723,230,24.450008392333984,75.54998779296875
11565,105457,140,45.335350036621094,54.66465377807617
11566,104473,140,34.52064514160156,65.47935485839844
11567,136757,330,52.11264419555664,47.88735580444336
11568,108280,230,22.341676712036133,77.65831756591797
11569,108343,230,39.322383880615234,60.6776123046875
11570,105574,230,16.909656524658203,83.09033966064453
11571,104728,140,58.144039154052734,41.85595703125
11572,136708,330,36.06304931640625,63.936954498291016
11573,109822,330,35.024505615234375,64.97549438476562
11574,104930,230,36.93790054321289,63.062103271484375
11575,107137,50.,15.199213027954102,84.80078887939453
11576,107876,230,38.78084945678711,61.21915054321289
11577,159518,230,21.11614418029785,78.88385772705078
11578,106860,140,22.867748260498047,77.13224792480469
11579,105994,330,26.08483123779297,73.91516876220703
11580,136486,330,45.49301528930664,54.506980895996094
11581,136634,330,26.73870086669922,73.26129913330078
11582,109535,230,35.307796478271484,64.69220733642578
11583,136845,330,49.89872741699219,50.10126876831055
11584,106539,50.,12.682989120483398,87.31700897216797
11585,109565,140,6.249399185180664,93.75060272216797
11586,107350,330,28.453556060791016,71.54644012451172
11587,107490,230,8.366903305053711,91.63310241699219
11588,136728,330,34.09393310546875,65.90606689453125
11589,105763,50.,50.24826431274414,49.75173568725586
11590,109656,50.,16.45831871032715,83.54167938232422
11591,108298,50.,14.368356704711914,85.63164520263672
11592,136484,330,40.871585845947266,59.128414154052734
11593,107713,140,21.41935920715332,78.58065032958984
11594,104490,330,22.091856002807617,77.90814208984375
11595,106554,230,21.520517349243164,78.47948455810547
11596,106510,230,6.207524299621582,93.79248046875
11597,136860,140,30.892505645751953,69.10749816894531
11598,109441,50.,44.194480895996094,55.80551528930664
11599,104647,230,23.657974243164062,76.34202575683594
11600,104562,140,9.905667304992676,90.0943374633789
11601,109308,330,47.91762161254883,52.08237838745117
11602,107465,50.,15.780070304870605,84.21992492675781
11603,106669,140,25.126283645629883,74.87371063232422
11604,104576,330,34.933589935302734,65.06640625
11605,105853,140,13.528956413269043,86.4710464477539
11606,106464,140,6.509815692901611,93.49018859863281
11607,105005,330,31.12101936340332,68.87897491455078
11608,105605,140,6.677556037902832,93.32244110107422
11609,107288,50.,9.55526351928711,90.44473266601562
11610,109596,330,27.925905227661133,72.0740966796875
11611,108229,330,16.340646743774414,83.65935516357422
11612,109713,330,32.97052764892578,67.02947235107422
11613,107641,330,23.478212356567383,76.52178955078125
11614,109709,140,46.23006057739258,53.769935607910156
11615,136494,140,26.877212524414062,73.12278747558594
11616,106122,140,27.427928924560547,72.57206726074219
11617,109269,140,37.949371337890625,62.050628662109375
11618,105089,50.,15.854948997497559,84.14505004882812
11619,105718,230,11.66962718963623,88.33036804199219
11620,104674,330,31.52086639404297,68.47914123535156
11621,108417,140,41.862060546875,58.137935638427734
11622,136479,230,28.405601501464844,71.59439086914062
11623,107141,230,42.347320556640625,57.65268325805664
11624,108696,50.,29.866235733032227,70.1337661743164
11625,136437,50.,37.71644973754883,62.283546447753906
11626,108685,230,22.91478729248047,77.08521270751953
11627,106349,50.,18.707094192504883,81.29290771484375
11628,105202,230,21.57706642150879,78.42293548583984
11629,107502,140,15.25475788116455,84.74524688720703
11630,104780,50.,40.68906784057617,59.31093215942383
11631,105732,330,5.054317951202393,94.94568634033203
11632,104811,50.,5.681318283081055,94.31867980957031
11633,136655,230,22.24874496459961,77.75125122070312
11634,106375,230,33.140621185302734,66.859375
11635,108685,330,31.296899795532227,68.7031021118164
11636,106925,330,10.655806541442871,89.34420013427734
11637,105654,140,19.26209259033203,80.73790740966797
11638,108030,50.,26.36026954650879,73.63973236083984
11639,109832,230,33.72451400756836,66.2754898071289
11640,107397,230,12.510318756103516,87.48968505859375
11641,109318,140,34.95566940307617,65.0443344116211
11642,106589,230,10.057657241821289,89.94233703613281
11643,105182,330,9.841957092285156,90.15804290771484
11644,104693,230,19.3772029876709,80.62279510498047
11645,107136,50.,26.025074005126953,73.97492218017578
11646,105552,50.,50.615333557128906,49.38466262817383
11647,108121,140,30.701202392578125,69.29878997802734
11648,159514,230,27.35169792175293,72.64830780029297
11649,106315,50.,44.24052810668945,55.75947189331055
11650,106896,140,28.663509368896484,71.33648681640625
11651,136484,50.,48.70220184326172,51.29780197143555
11652,105099,50.,26.73700523376465,73.26299285888672
11653,107979,230,32.6123161315918,67.38768005371094
