,school_id,heading,prob_fail,prob_pass
8732,108089,230,30.070362091064453,69.92963409423828
8733,105543,230,15.416971206665039,84.58302307128906
8734,105692,50.,4.47651481628418,95.52349090576172
8735,107237,230,34.679298400878906,65.3207015991211
8736,104671,50.,32.67474365234375,67.32524871826172
8737,136767,50.,53.342342376708984,46.657657623291016
8738,106375,140,14.328514099121094,85.6714859008789
8739,104728,50.,35.25260925292969,64.74739074707031
8740,107822,50.,18.36788558959961,81.63211822509766
8741,105078,230,17.129823684692383,82.87017059326172
8742,107692,330,29.33485221862793,70.66514587402344
8743,105665,330,18.45458221435547,81.54541778564453
8744,107276,50.,28.906166076660156,71.09384155273438
8745,107875,140,26.104780197143555,73.89522552490234
8746,136474,140,37.417301177978516,62.58270263671875
8747,104787,140,21.26258087158203,78.73741149902344
8748,107775,230,18.718860626220703,81.28114318847656
8749,109367,50.,47.40721130371094,52.59278869628906
8750,136693,140,53.14621353149414,46.853782653808594
8751,104969,230,22.341936111450195,77.65806579589844
8752,106506,140,26.37885284423828,73.62113952636719
8753,109288,230,31.340747833251953,68.65924835205078
8754,105520,230,31.761205673217773,68.23880004882812
8755,106154,230,45.7240104675293,54.2759895324707
8756,108682,50.,26.654502868652344,73.34549713134766
8757,105765,50.,14.602300643920898,85.39769744873047
8758,107033,230,43.4016227722168,56.598384857177734
8759,109750,330,33.93218994140625,66.06781005859375
8760,106415,140,35.15812301635742,64.84188079833984
8761,105464,140,26.466604232788086,73.53340148925781
8762,136889,230,49.47040557861328,50.52959442138672
8763,107790,330,24.353235244750977,75.64676666259766
8764,105125,140,19.27589225769043,80.72410583496094
8765,107733,50.,20.30926513671875,79.69073486328125
8766,105944,50.,30.561077117919922,69.43891906738281
8767,164523,140,18.48652458190918,81.51347351074219
8768,104528,50.,29.79969024658203,70.20030975341797
8769,106781,230,24.081314086914062,75.91868591308594
8770,104477,50.,7.883420467376709,92.1165771484375
8771,105947,140,11.298799514770508,88.70120239257812
8772,108334,230,6.222718238830566,93.77729034423828
8773,106553,330,14.951753616333008,85.04824829101562
8774,106734,50.,25.454801559448242,74.54519653320312
8775,109479,330,32.55500411987305,67.44499969482422
8776,105706,330,14.528306007385254,85.47168731689453
8777,104871,140,16.968202590942383,83.03179931640625
8778,105995,330,45.33250427246094,54.66749572753906
8779,107887,140,30.040803909301758,69.95919799804688
8780,107033,330,17.947969436645508,82.0520248413086
8781,106910,330,18.38335609436035,81.61664581298828
8782,108118,230,45.226016998291016,54.77397918701172
8783,104780,230,23.550567626953125,76.44943237304688
8784,106420,50.,33.52362823486328,66.47637176513672
8785,105624,230,12.301497459411621,87.69850158691406
8786,107006,330,54.108123779296875,45.891868591308594
8787,136732,230,45.373008728027344,54.626991271972656
8788,104714,50.,32.088680267333984,67.91131591796875
8789,105535,50.,8.76038932800293,91.23960876464844
8790,106444,230,16.03118324279785,83.96881103515625
8791,104978,140,15.359825134277344,84.64017486572266
8792,104934,330,17.931655883789062,82.06834411621094
8793,105184,140,5.829826354980469,94.17017364501953
8794,107235,140,8.421741485595703,91.57825469970703
8795,105497,330,26.073270797729492,73.92672729492188
8796,108142,50.,44.19669723510742,55.803306579589844
8797,106722,330,19.413875579833984,80.58612823486328
8798,108964,330,17.292604446411133,82.7073974609375
8799,107238,50.,51.055885314941406,48.94411849975586
8800,136620,330,26.127914428710938,73.87208557128906
8801,159506,140,27.1486873626709,72.85131072998047
8802,159533,330,11.08271598815918,88.91728210449219
8803,104681,230,14.51717472076416,85.48282623291016
8804,107754,140,24.468555450439453,75.53144073486328
8805,107384,140,15.12551498413086,84.8744888305664
8806,105720,330,27.78988265991211,72.21011352539062
8807,104619,330,30.279027938842773,69.7209701538086
8808,136722,140,64.02421569824219,35.97578811645508
8809,108166,230,36.928504943847656,63.071495056152344
8810,106118,50.,13.258420944213867,86.7415771484375
8811,109250,50.,25.904050827026367,74.095947265625
8812,108961,230,12.965226173400879,87.03477478027344
8813,106112,230,38.5572509765625,61.4427490234375
8814,105364,330,28.64789390563965,71.35211181640625
8815,105704,140,25.394603729248047,74.60539245605469
8816,104834,140,23.75702667236328,76.24297332763672
8817,136426,230,47.07819747924805,52.92180633544922
8818,104619,50.,16.346080780029297,83.65392303466797
8819,164521,230,26.75975799560547,73.24024200439453
8820,108764,330,12.001551628112793,87.99845123291016
8821,106747,230,17.897336959838867,82.1026611328125
8822,105990,230,50.07131576538086,49.92868423461914
8823,136559,140,48.27403259277344,51.72597122192383
8824,106257,230,15.09382152557373,84.90618133544922
8825,107154,140,45.47468566894531,54.52531051635742
8826,107564,230,26.449520111083984,73.55048370361328
8827,107836,230,18.163442611694336,81.83655548095703
8828,106485,50.,7.978530406951904,92.02146911621094
8829,106530,140,23.86834716796875,76.13165283203125
8830,136677,330,25.043926239013672,74.9560775756836
8831,108270,50.,28.10092544555664,71.8990707397461
8832,229501,230,14.072444915771484,85.92755889892578
8833,136897,50.,28.59686851501465,71.40313720703125
8834,105169,50.,31.88434600830078,68.11565399169922
8835,108177,140,17.948450088500977,82.05154418945312
8836,108522,50.,39.4035530090332,60.59644317626953
8837,109420,330,68.08007049560547,31.91992950439453
8838,104932,50.,38.07324981689453,61.926753997802734
8839,106307,140,18.95927619934082,81.04072570800781
8840,106802,140,25.764196395874023,74.23579406738281
8841,105816,230,29.689430236816406,70.3105697631836
8842,107912,50.,62.270782470703125,37.72922134399414
8843,105028,230,17.34430503845215,82.65569305419922
8844,107154,50.,41.800682067871094,58.199310302734375
8845,104826,140,71.64710998535156,28.352886199951172
8846,136585,50.,53.204429626464844,46.79556655883789
8847,106566,50.,4.304336071014404,95.69566345214844
8848,105183,330,14.273698806762695,85.7262954711914
8849,136525,50.,27.001649856567383,72.99835205078125
8850,136823,330,55.390621185302734,44.60938262939453
8851,107850,140,30.43924331665039,69.56076049804688
8852,106317,330,13.57914924621582,86.42086029052734
8853,136784,50.,29.81955337524414,70.1804428100586
8854,108148,140,41.164981842041016,58.83502197265625
8855,108392,330,15.6370210647583,84.36297607421875
8856,104416,230,14.054283142089844,85.94571685791016
8857,108436,140,31.99901008605957,68.0009994506836
8858,104612,330,24.818021774291992,75.18197631835938
8859,105257,140,7.593564510345459,92.40643310546875
8860,107118,50.,16.575206756591797,83.42478942871094
8861,106298,140,21.058372497558594,78.9416275024414
8862,107090,230,18.240148544311523,81.75984954833984
8863,163509,330,34.25262451171875,65.74738311767578
8864,104992,230,19.62771987915039,80.37227630615234
8865,108035,50.,19.130935668945312,80.86906433105469
8866,105016,230,16.76842498779297,83.23158264160156
8867,105185,230,37.09381103515625,62.90618896484375
8868,136531,50.,40.28614044189453,59.71385955810547
8869,105811,330,37.998313903808594,62.00168228149414
8870,108874,140,8.400835990905762,91.59917449951172
8871,107845,50.,24.54013442993164,75.45986938476562
8872,107422,330,11.761463165283203,88.23853302001953
8873,106318,50.,13.527831077575684,86.47216796875
8874,136591,230,46.1390266418457,53.86096954345703
8875,107645,50.,16.208311080932617,83.79169464111328
8876,109313,50.,42.935543060302734,57.06446075439453
8877,108198,140,22.841909408569336,77.15808868408203
8878,105831,330,20.765962600708008,79.23404693603516
8879,105726,50.,12.417338371276855,87.5826644897461
8880,105405,230,30.192529678344727,69.80746459960938
8881,104475,230,29.848703384399414,70.15129852294922
8882,106311,330,22.10906982421875,77.89093017578125
8883,106076,230,48.46784591674805,51.532161712646484
8884,105124,330,20.213912963867188,79.78608703613281
8885,109107,50.,23.837867736816406,76.1621322631836
8886,105159,230,29.779130935668945,70.22087860107422
8887,108011,50.,6.977392673492432,93.02261352539062
8888,104705,50.,12.155791282653809,87.84420776367188
8889,106349,140,8.288642883300781,91.71135711669922
8890,108105,330,14.287469863891602,85.7125244140625
8891,107502,50.,11.795381546020508,88.2046127319336
8892,136795,330,53.98969650268555,46.01030349731445
8893,107175,50.,42.66191864013672,57.33808135986328
8894,105804,140,34.83940124511719,65.16059875488281
8895,106615,50.,18.645479202270508,81.35452270507812
8896,106141,330,21.691322326660156,78.30867767333984
8897,107574,140,14.786821365356445,85.21318054199219
8898,109416,330,59.25868225097656,40.7413215637207
8899,106333,50.,4.3852219581604,95.61477661132812
8900,107313,230,12.87884521484375,87.12114715576172
8901,109445,330,25.492387771606445,74.50761413574219
8902,108067,50.,48.7916374206543,51.20835876464844
8903,109271,140,21.529029846191406,78.4709701538086
8904,109759,330,14.216179847717285,85.78382110595703
8905,107467,230,36.547447204589844,63.452552795410156
8906,107086,230,6.804819583892822,93.19517517089844
8907,107122,140,23.224178314208984,76.77582550048828
8908,136766,330,54.637569427490234,45.362430572509766
8909,104799,140,5.686648845672607,94.3133544921875
8910,106189,50.,46.00942611694336,53.99057388305664
8911,136505,140,47.58115768432617,52.418846130371094
8912,105482,50.,10.169557571411133,89.83043670654297
8913,159008,330,24.13578987121582,75.86420440673828
8914,109655,230,13.72379207611084,86.27620697021484
8915,106154,140,42.017242431640625,57.98276138305664
8916,109533,330,34.717620849609375,65.28237915039062
8917,158514,50.,12.343884468078613,87.65611267089844
8918,107969,50.,44.90147399902344,55.09852600097656
8919,163003,230,26.566896438598633,73.43310546875
8920,109701,230,33.51591491699219,66.48408508300781
8921,108786,140,42.89230728149414,57.10769271850586
8922,105705,230,40.39995574951172,59.60004425048828
8923,106021,50.,13.295271873474121,86.70472717285156
8924,136625,230,15.53330135345459,84.4666976928711
8925,106066,50.,28.690624237060547,71.30937194824219
8926,164507,230,21.542802810668945,78.45719909667969
8927,104704,330,26.853546142578125,73.14645385742188
8928,107250,330,26.29932975769043,73.70067596435547
8929,109312,140,25.691553115844727,74.30844116210938
8930,107845,230,9.102411270141602,90.89759826660156
8931,109624,50.,19.52524185180664,80.4747543334961
8932,108104,50.,26.559009552001953,73.44099426269531
8933,136588,330,52.2229118347168,47.7770881652832
8934,108421,140,31.852514266967773,68.1474838256836
8935,136530,50.,30.103857040405273,69.8961410522461
8936,107969,230,30.896886825561523,69.10311889648438
8937,105695,230,44.33586120605469,55.66413879394531
8938,106496,330,33.80282974243164,66.19717407226562
8939,105406,230,32.55204391479492,67.44795989990234
8940,136838,140,56.63649368286133,43.36351013183594
8941,107781,50.,39.822715759277344,60.177284240722656
8942,108866,50.,34.688636779785156,65.31136322021484
8943,106856,140,25.90973663330078,74.09026336669922
8944,109855,50.,27.209552764892578,72.79045104980469
8945,108195,50.,18.063669204711914,81.93633270263672
8946,136495,50.,31.398681640625,68.601318359375
8947,106096,330,22.76913070678711,77.23086547851562
8948,106099,140,58.275169372558594,41.724830627441406
8949,104837,140,14.479987144470215,85.52001953125
8950,136714,140,60.455543518066406,39.54445266723633
8951,108779,140,40.90771484375,59.09228515625
8952,108168,50.,16.861291885375977,83.13870239257812
8953,106223,230,40.285091400146484,59.714908599853516
8954,164011,230,30.413854598999023,69.58614349365234
8955,106250,140,10.42037582397461,89.57962036132812
8956,109695,330,75.0943832397461,24.905614852905273
8957,105193,230,10.372946739196777,89.6270523071289
8958,108502,230,30.868574142456055,69.13143157958984
8959,136720,50.,40.318973541259766,59.68102264404297
8960,136588,50.,78.72760009765625,21.272396087646484
8961,105045,230,34.87079620361328,65.12921142578125
8962,104708,50.,40.160579681396484,59.83941650390625
8963,106200,230,23.142108917236328,76.8578872680664
8964,105610,330,30.09714126586914,69.90286254882812
8965,136809,50.,26.005817413330078,73.99418640136719
8966,159024,50.,23.399499893188477,76.60049438476562
8967,107190,330,35.97765350341797,64.02235412597656
8968,108437,230,21.43824005126953,78.56175994873047
8969,109823,330,14.635711669921875,85.36428833007812
8970,109358,50.,31.49001693725586,68.50997924804688
8971,104779,230,39.25851058959961,60.74148941040039
8972,106638,50.,4.189160346984863,95.81084442138672
8973,106954,330,33.69145202636719,66.30854797363281
8974,105843,50.,16.236478805541992,83.76351928710938
8975,106954,50.,31.687536239624023,68.31246948242188
8976,107481,330,40.060096740722656,59.93989562988281
8977,106299,50.,21.348304748535156,78.65169525146484
8978,108450,330,42.2921142578125,57.707881927490234
8979,136712,140,53.776973724365234,46.223026275634766
8980,106952,50.,15.576028823852539,84.4239730834961
8981,107940,140,52.57307815551758,47.42692184448242
8982,106137,330,22.46575927734375,77.53424072265625
8983,136498,140,37.55082702636719,62.44916915893555
8984,106812,330,4.740212440490723,95.2597885131836
8985,108216,330,23.214780807495117,76.78520965576172
8986,109398,140,60.214019775390625,39.78598403930664
8987,108470,140,33.13314437866211,66.86685943603516
8988,136739,230,43.43233871459961,56.567657470703125
8989,106747,50.,9.575310707092285,90.42469024658203
8990,105031,230,9.209464073181152,90.79053497314453
8991,136633,50.,27.102863311767578,72.89713287353516
8992,108632,50.,22.639556884765625,77.36044311523438
8993,229001,50.,13.810263633728027,86.18974304199219
8994,105242,140,21.439626693725586,78.56037139892578
8995,109164,330,35.99266052246094,64.00733947753906
8996,106692,230,23.940845489501953,76.05915069580078
8997,109845,140,41.875328063964844,58.124671936035156
8998,104965,230,40.292320251464844,59.70768356323242
8999,104554,330,25.475778579711914,74.52421569824219
9000,105309,50.,23.793941497802734,76.20606231689453
9001,105338,50.,8.70942211151123,91.29057312011719
9002,108408,50.,39.991912841796875,60.00809097290039
9003,106689,330,19.087495803833008,80.91250610351562
9004,109846,140,27.263351440429688,72.73664855957031
9005,106001,330,32.2386474609375,67.7613525390625
9006,105053,330,26.218990325927734,73.78101348876953
9007,136494,50.,50.330047607421875,49.66994857788086
9008,107186,140,35.526893615722656,64.47310638427734
9009,106116,140,27.536863327026367,72.463134765625
9010,107034,230,25.417699813842773,74.58230590820312
9011,105183,140,7.446863651275635,92.55313110351562
9012,104831,50.,45.079219818115234,54.920780181884766
9013,109706,230,23.370540618896484,76.62945556640625
9014,105029,50.,25.882062911987305,74.11793518066406
9015,106383,230,25.693056106567383,74.30693817138672
9016,106703,50.,10.733522415161133,89.26647186279297
9017,105553,50.,16.93902015686035,83.06098175048828
9018,105877,230,36.13914489746094,63.86085891723633
9019,108198,230,31.730382919311523,68.26961517333984
9020,106604,230,55.520999908447266,44.47900390625
9021,104767,330,48.43852615356445,51.56147384643555
9022,106004,230,49.26485061645508,50.73515319824219
9023,106764,140,16.837051391601562,83.16294860839844
9024,106935,230,15.21938419342041,84.7806167602539
9025,108053,230,27.460813522338867,72.53917694091797
9026,109164,230,48.139427185058594,51.86057662963867
9027,104773,230,47.93118667602539,52.068817138671875
9028,106851,50.,16.210237503051758,83.78976440429688
9029,136758,230,56.202171325683594,43.79782485961914
9030,106449,140,2.713360071182251,97.2866439819336
9031,106538,330,16.103059768676758,83.8969497680664
9032,136430,230,21.182819366455078,78.81718444824219
9033,106099,330,24.93421745300293,75.06578826904297
9034,106656,230,11.898929595947266,88.10107421875
9035,108341,230,18.735050201416016,81.26495361328125
9036,159533,140,20.815954208374023,79.18405151367188
9037,105719,140,22.704923629760742,77.29508209228516
9038,104806,330,37.37342071533203,62.626583099365234
9039,105804,330,37.090980529785156,62.909019470214844
9040,105581,330,19.046083450317383,80.95391845703125
9041,164508,230,30.822965621948242,69.17704010009766
9042,105727,230,29.16035270690918,70.83965301513672
9043,108775,140,38.34844970703125,61.651546478271484
9044,105010,230,15.855320930480957,84.14468383789062
9045,109672,230,34.09926986694336,65.9007339477539
9046,106702,330,32.844905853271484,67.15509033203125
9047,159514,50.,17.122398376464844,82.87760162353516
9048,164513,330,27.80394172668457,72.19605255126953
9049,106960,230,20.57033920288086,79.4296646118164
9050,104981,230,42.27949142456055,57.72050476074219
9051,109127,140,11.017803192138672,88.98219299316406
9052,109433,230,42.14713668823242,57.85287094116211
9053,106821,50.,30.35317611694336,69.64682006835938
9054,106811,50.,5.894023418426514,94.1059799194336
9055,108357,330,30.687734603881836,69.31226348876953
9056,106690,50.,27.778812408447266,72.22119140625
9057,107888,230,32.695945739746094,67.3040542602539
9058,223512,140,36.50727462768555,63.49272918701172
9059,109459,230,19.097951889038086,80.90204620361328
9060,105023,140,30.076086044311523,69.92391204833984
9061,105349,50.,20.26422691345215,79.73577117919922
9062,104409,230,41.442256927490234,58.557735443115234
9063,104784,330,39.1810417175293,60.8189582824707
9064,105146,330,28.910844802856445,71.08915710449219
9065,107416,140,24.160184860229492,75.83981323242188
9066,107679,230,19.40239906311035,80.59760284423828
9067,109436,330,48.015262603759766,51.9847412109375
9068,163514,230,14.06516170501709,85.9348373413086
9069,109350,330,22.183406829833984,77.81659698486328
9070,106166,50.,34.42755889892578,65.57244873046875
9071,107651,230,44.43190002441406,55.56809997558594
9072,106707,140,21.720760345458984,78.27923583984375
9073,106707,230,2.7907724380493164,97.209228515625
9074,136826,230,62.07181167602539,37.92818832397461
9075,107122,330,27.236875534057617,72.76313018798828
9076,136558,230,48.67811965942383,51.32188034057617
9077,104794,230,34.453495025634766,65.54650115966797
9078,105509,230,31.911989212036133,68.0880126953125
9079,105562,50.,42.60826110839844,57.39173889160156
9080,104808,330,35.49043273925781,64.50956726074219
9081,106072,50.,34.54344177246094,65.45655059814453
9082,107645,230,10.895390510559082,89.10460662841797
9083,109089,50.,17.919841766357422,82.08016204833984
9084,136794,50.,37.657470703125,62.342529296875
9085,104936,50.,37.35606002807617,62.643943786621094
9086,109309,330,23.79550552368164,76.2044906616211
9087,106687,330,8.657707214355469,91.34229278564453
9088,106184,140,23.370929718017578,76.62907409667969
9089,109336,50.,27.169387817382812,72.83061218261719
9090,106637,330,19.61437225341797,80.38562774658203
9091,106781,50.,27.697717666625977,72.30227661132812
9092,108016,230,27.76169776916504,72.2383041381836
9093,105904,330,20.63681983947754,79.3631820678711
9094,107355,140,48.79912185668945,51.20087432861328
9095,105493,230,7.592657089233398,92.40734100341797
9096,106472,230,11.354243278503418,88.64575958251953
9097,136897,230,31.81307029724121,68.18692779541016
9098,159533,50.,20.343822479248047,79.65618133544922
9099,105172,50.,12.061515808105469,87.93848419189453
9100,106466,230,19.160768508911133,80.8392333984375
9101,108642,230,27.40338134765625,72.59661865234375
9102,108062,140,26.7025203704834,73.2974853515625
9103,106238,330,23.01732063293457,76.98267364501953
9104,107034,140,13.048151016235352,86.95184326171875
9105,108386,50.,39.67084884643555,60.32915115356445
9106,105123,50.,17.674455642700195,82.3255386352539
9107,105067,50.,37.16893005371094,62.83106994628906
9108,108680,50.,30.1695556640625,69.8304443359375
9109,104634,230,18.308879852294922,81.69112396240234
9110,105427,230,26.118520736694336,73.88147735595703
9111,109742,50.,58.50516128540039,41.494834899902344
9112,105623,140,19.52764320373535,80.47235870361328
9113,136568,330,35.846553802490234,64.15345001220703
9114,108413,140,43.0969352722168,56.9030647277832
9115,105619,330,32.92262268066406,67.07737731933594
9116,104598,330,19.42238426208496,80.57762145996094
9117,107429,230,24.368881225585938,75.63111877441406
9118,136822,330,45.84387969970703,54.156124114990234
9119,106185,140,14.910401344299316,85.08960723876953
9120,104912,330,49.98981857299805,50.01018142700195
9121,107192,230,20.969287872314453,79.03071594238281
9122,107268,140,14.96542739868164,85.03457641601562
9123,106830,140,4.88690710067749,95.11309814453125
9124,136539,330,57.55658721923828,42.44340896606445
9125,106279,140,25.98259735107422,74.01740264892578
9126,105955,140,9.043155670166016,90.95684814453125
9127,107429,330,18.329641342163086,81.67036437988281
9128,105039,50.,13.185331344604492,86.81466674804688
9129,105542,330,25.26712417602539,74.73287200927734
9130,107896,230,35.16184997558594,64.83815002441406
9131,107876,50.,24.4311466217041,75.56884765625
9132,109185,230,26.272987365722656,73.72701263427734
9133,106756,140,26.242382049560547,73.75762176513672
9134,108474,330,50.119380950927734,49.88062286376953
9135,107362,50.,10.892425537109375,89.1075668334961
9136,106324,140,8.013026237487793,91.98697662353516
9137,108990,230,17.52178192138672,82.47821807861328
9138,107138,50.,46.11542892456055,53.88457107543945
9139,164001,140,47.82044219970703,52.17955780029297
9140,105021,50.,28.154356002807617,71.84564208984375
9141,136717,50.,68.64996337890625,31.35003662109375
9142,107376,50.,31.300691604614258,68.69930267333984
9143,136704,330,47.929718017578125,52.070281982421875
9144,105902,140,19.423419952392578,80.57658386230469
9145,107177,330,38.1549186706543,61.845088958740234
9146,136678,140,42.509944915771484,57.490055084228516
9147,136854,330,41.79670333862305,58.20329666137695
9148,108157,230,8.839895248413086,91.16010284423828
9149,136778,230,45.41348648071289,54.58651351928711
9150,136704,140,43.803897857666016,56.19609832763672
9151,136850,230,30.907207489013672,69.09278869628906
9152,105866,330,12.313787460327148,87.68620300292969
9153,105992,230,12.833283424377441,87.16671752929688
9154,106442,140,9.196948051452637,90.80304718017578
9155,109242,50.,35.25393295288086,64.7460708618164
9156,107700,230,26.438560485839844,73.56143951416016
9157,105104,230,20.090065002441406,79.9099349975586
9158,136714,230,32.403079986572266,67.59691619873047
9159,105309,140,13.396459579467773,86.60354614257812
9160,106849,330,12.761056900024414,87.23894500732422
9161,105116,230,15.038564682006836,84.96144104003906
9162,106177,50.,40.666709899902344,59.33329391479492
9163,106326,330,12.58121395111084,87.41878509521484
9164,105103,140,45.564002990722656,54.43599319458008
9165,136470,50.,58.50926208496094,41.49073791503906
9166,106979,330,12.360359191894531,87.63964080810547
9167,164531,230,36.97506332397461,63.02493667602539
9168,109173,50.,29.639789581298828,70.3602066040039
9169,107053,50.,18.373783111572266,81.626220703125
9170,106260,230,10.576498985290527,89.42349243164062
9171,136579,140,55.17958450317383,44.82041549682617
9172,108369,140,23.643213272094727,76.35678100585938
9173,108294,140,23.042627334594727,76.95736694335938
9174,105688,330,14.997957229614258,85.00204467773438
9175,104726,230,49.02647018432617,50.9735221862793
9176,157503,140,17.569061279296875,82.43093872070312
9177,105404,140,23.221515655517578,76.77848052978516
9178,108074,50.,30.04021644592285,69.95979309082031
9179,104609,50.,35.57061004638672,64.42938995361328
9180,105556,140,26.659893035888672,73.34010314941406
9181,107824,330,29.60488510131836,70.3951187133789
9182,106720,330,10.136592864990234,89.86341094970703
9183,106817,50.,10.495979309082031,89.50402069091797
9184,109460,50.,43.850303649902344,56.14969253540039
9185,108255,330,39.368408203125,60.631595611572266
9186,108428,330,59.96257019042969,40.03743362426758
9187,105001,50.,38.323429107666016,61.67656707763672
9188,136717,140,61.68204116821289,38.317962646484375
9189,105636,140,35.902042388916016,64.09795379638672
9190,107666,230,21.980676651000977,78.01931762695312
9191,107121,50.,7.6537275314331055,92.34627532958984
9192,136913,140,22.69171714782715,77.30828857421875
9193,136683,140,33.367584228515625,66.63241577148438
9194,106902,140,14.62253475189209,85.37747192382812
9195,107331,330,22.49491310119629,77.50508880615234
9196,108105,50.,21.434776306152344,78.56522369384766
9197,136456,230,51.26978302001953,48.73021697998047
9198,106747,140,28.22032356262207,71.77967071533203
9199,105734,50.,22.52538299560547,77.474609375
9200,136737,230,34.73634719848633,65.26365661621094
9201,109161,230,39.897193908691406,60.10280990600586
9202,106434,50.,7.124167442321777,92.87582397460938
9203,136816,330,44.684837341308594,55.315162658691406
9204,105857,330,19.86005973815918,80.13993835449219
9205,105892,50.,7.620243072509766,92.37974548339844
9206,107545,330,30.31754493713379,69.68245697021484
9207,159520,140,14.672730445861816,85.3272705078125
9208,104978,230,18.33837890625,81.66162109375
9209,106131,50.,23.267498016357422,76.73249816894531
9210,105176,140,6.519374370574951,93.48062133789062
9211,108115,140,18.479976654052734,81.52002716064453
9212,109697,230,32.63862609863281,67.36137390136719
9213,106280,140,18.13083839416504,81.8691635131836
9214,105640,230,15.287120819091797,84.71287536621094
9215,107033,140,40.054962158203125,59.94504165649414
9216,164018,50.,46.97213363647461,53.027870178222656
9217,104538,50.,17.49538230895996,82.50462341308594
9218,106191,330,17.313026428222656,82.68697357177734
9219,108084,50.,37.30514907836914,62.694854736328125
9220,108704,330,42.06682205200195,57.93318176269531
9221,105113,330,20.802581787109375,79.19741821289062
9222,161501,50.,41.67776870727539,58.32223129272461
9223,107732,50.,9.289450645446777,90.7105484008789
9224,109555,50.,22.568906784057617,77.43109130859375
9225,107014,140,46.661800384521484,53.33820724487305
9226,107985,230,30.186548233032227,69.81344604492188
9227,105126,50.,11.659679412841797,88.34032440185547
9228,108113,50.,16.94025993347168,83.05973052978516
9229,106797,330,7.992352485656738,92.00765228271484
9230,105674,330,28.937313079833984,71.06268310546875
9231,108272,140,32.979190826416016,67.02081298828125
9232,107086,330,21.041255950927734,78.958740234375
9233,107945,230,66.93533325195312,33.064666748046875
9234,108928,230,17.934877395629883,82.06512451171875
9235,136519,50.,55.645530700683594,44.354469299316406
9236,106432,330,28.961355209350586,71.03864288330078
9237,106584,230,12.053606033325195,87.9463882446289
9238,109617,330,12.825791358947754,87.17420959472656
9239,104570,330,18.568788528442383,81.43120574951172
9240,105024,330,33.45189666748047,66.54810333251953
9241,108974,330,16.784423828125,83.215576171875
9242,105754,50.,33.44454574584961,66.55545043945312
9243,108695,330,34.87010192871094,65.12989807128906
9244,109719,140,12.602947235107422,87.39705657958984
9245,109831,330,26.277088165283203,73.72290802001953
9246,106558,230,27.000009536743164,72.99999237060547
9247,105414,50.,9.432365417480469,90.56763458251953
9248,107295,140,22.419925689697266,77.580078125
9249,106348,50.,11.187670707702637,88.81233215332031
9250,108224,50.,57.56088638305664,42.43911361694336
9251,108675,140,34.961490631103516,65.03851318359375
9252,104617,230,22.840551376342773,77.15943908691406
9253,106571,50.,20.355106353759766,79.6448974609375
9254,108183,50.,28.904468536376953,71.09553527832031
9255,107827,230,11.718354225158691,88.28164672851562
9256,108169,140,40.17287063598633,59.827125549316406
9257,105697,140,32.023399353027344,67.97660064697266
9258,108935,140,41.44285202026367,58.55714797973633
9259,136707,230,46.81597137451172,53.18403244018555
9260,109633,50.,32.89531326293945,67.10468292236328
9261,136898,230,23.68589973449707,76.31410217285156
9262,107631,50.,14.115720748901367,85.88427734375
9263,105691,140,19.268442153930664,80.73155975341797
9264,105097,230,13.811781883239746,86.18821716308594
9265,106693,330,45.22203063964844,54.77797317504883
9266,136598,50.,26.489973068237305,73.51001739501953
9267,104678,230,10.360767364501953,89.63923645019531
9268,158532,140,40.690120697021484,59.30988311767578
9269,105332,50.,24.124528884887695,75.87547302246094
9270,109249,230,27.448225021362305,72.55177307128906
9271,106655,230,11.400678634643555,88.59932708740234
9272,105410,230,20.832237243652344,79.16776275634766
9273,106923,230,20.42064094543457,79.57936096191406
9274,136639,330,39.34201431274414,60.65798568725586
9275,136573,50.,51.40391159057617,48.596092224121094
9276,109790,330,16.40072250366211,83.59927368164062
9277,105900,50.,18.988550186157227,81.01145935058594
9278,108402,330,29.826719284057617,70.17327880859375
9279,108099,230,10.571455001831055,89.42855072021484
9280,109517,50.,20.436016082763672,79.5639877319336
9281,106995,50.,28.75523567199707,71.24476623535156
9282,106123,140,47.53245544433594,52.46754455566406
9283,106315,330,18.414417266845703,81.58557891845703
9284,109683,50.,15.35310173034668,84.64689636230469
9285,107783,230,21.03358268737793,78.96641540527344
9286,107063,140,29.654624938964844,70.34537506103516
9287,109275,140,34.61630630493164,65.38369750976562
9288,105339,140,26.566944122314453,73.43305969238281
9289,109620,230,20.010372161865234,79.9896240234375
9290,107472,140,31.373929977416992,68.62606811523438
9291,105326,330,34.22530746459961,65.77468872070312
9292,107923,50.,53.81386184692383,46.18614196777344
9293,136423,140,50.01634216308594,49.98365783691406
9294,109425,140,31.23285484313965,68.76715087890625
9295,136820,330,33.6644287109375,66.3355712890625
9296,106922,330,24.902299880981445,75.09770202636719
9297,136608,330,49.231754302978516,50.768245697021484
9298,159518,140,32.69137191772461,67.30862426757812
9299,108065,50.,36.01405334472656,63.98594284057617
9300,107551,140,26.168930053710938,73.83106994628906
9301,109003,50.,20.102846145629883,79.89715576171875
9302,105169,330,28.613245010375977,71.38675689697266
9303,104834,230,15.520628929138184,84.4793701171875
9304,107869,140,22.28179931640625,77.71820068359375
9305,136475,230,45.68830490112305,54.31169128417969
9306,108686,230,44.841346740722656,55.15865707397461
9307,106469,140,21.4265193939209,78.57347869873047
