,school_id,heading,prob_fail,prob_pass
10611,105104,140,15.488946914672852,84.51105499267578
10612,105919,50.,49.91765213012695,50.08234405517578
10613,108428,50.,36.20475387573242,63.79524612426758
10614,105998,330,18.208499908447266,81.79149627685547
10615,159528,140,29.316394805908203,70.68360137939453
10616,108860,140,32.06104278564453,67.93895721435547
10617,106632,140,18.343496322631836,81.656494140625
10618,109623,140,62.53720474243164,37.462791442871094
10619,136873,230,39.24387741088867,60.75612258911133
10620,105390,140,22.912616729736328,77.08738708496094
10621,164011,50.,17.434694290161133,82.5653076171875
10622,106933,330,46.99272537231445,53.00727462768555
10623,106558,50.,25.018701553344727,74.9813003540039
10624,136602,50.,58.78395462036133,41.216041564941406
10625,105754,330,32.88846969604492,67.11152648925781
10626,136891,140,40.89632797241211,59.103668212890625
10627,108673,330,32.482215881347656,67.51778411865234
10628,107459,140,41.998779296875,58.001220703125
10629,107984,140,38.973995208740234,61.02600860595703
10630,106995,140,20.93259048461914,79.0674057006836
10631,109275,50.,24.4913330078125,75.5086669921875
10632,106908,230,13.015726089477539,86.9842758178711
10633,109304,50.,32.326961517333984,67.67304229736328
10634,108112,230,15.18958854675293,84.81040954589844
10635,104574,50.,25.015369415283203,74.98463439941406
10636,107733,140,16.76412582397461,83.23587036132812
10637,105025,50.,30.136051177978516,69.86395263671875
10638,105518,330,26.85932731628418,73.14067840576172
10639,105282,230,41.942413330078125,58.05758285522461
10640,136707,140,59.14130401611328,40.858699798583984
10641,136651,140,63.64222717285156,36.3577766418457
10642,106434,330,37.345333099365234,62.65465545654297
10643,106485,330,28.826976776123047,71.17302703857422
10644,136711,330,52.881874084472656,47.118125915527344
10645,105353,230,44.17253494262695,55.82746124267578
10646,106564,50.,32.94820785522461,67.05178833007812
10647,105064,140,16.001258850097656,83.99874114990234
10648,136878,230,39.52108383178711,60.478919982910156
10649,106949,50.,26.794401168823242,73.20560455322266
10650,105261,230,30.471691131591797,69.52830505371094
10651,105747,50.,25.20856475830078,74.79144287109375
10652,109163,140,38.2155876159668,61.78440856933594
10653,106991,330,14.07870101928711,85.92130279541016
10654,136541,330,48.3484001159668,51.65159606933594
10655,106047,50.,27.057043075561523,72.94296264648438
10656,108112,50.,23.574657440185547,76.42534637451172
10657,104762,50.,38.40153121948242,61.59846115112305
10658,108177,230,56.579959869384766,43.42003631591797
10659,108136,230,75.51813507080078,24.48186492919922
10660,106699,50.,10.633392333984375,89.36661529541016
10661,108255,230,34.990875244140625,65.00912475585938
10662,106204,330,48.62513732910156,51.37485885620117
10663,109106,140,39.9029541015625,60.0970458984375
10664,107180,140,29.33856201171875,70.66143798828125
10665,159017,330,22.172744750976562,77.82725524902344
10666,107516,230,33.79655456542969,66.20344543457031
10667,136632,50.,32.4421501159668,67.55785369873047
10668,108162,230,42.60053634643555,57.39946365356445
10669,136847,140,64.42837524414062,35.57162857055664
10670,136857,230,54.760677337646484,45.23933410644531
10671,136794,230,39.95454406738281,60.04545593261719
10672,109492,140,31.005874633789062,68.99412536621094
10673,106035,140,31.278696060180664,68.72130584716797
10674,136806,230,47.11913299560547,52.88086700439453
10675,159548,50.,12.921324729919434,87.07867431640625
10676,105288,50.,18.949342727661133,81.05065155029297
10677,136901,330,35.132469177246094,64.8675308227539
10678,105558,140,35.365234375,64.63477325439453
10679,109460,230,12.637455940246582,87.36254119873047
10680,159523,230,13.892677307128906,86.1073226928711
10681,108779,50.,22.346818923950195,77.65319061279297
10682,109699,50.,21.57651710510254,78.4234848022461
10683,136616,50.,72.34214782714844,27.657852172851562
10684,109613,140,29.81162452697754,70.18836975097656
10685,107044,330,20.11129379272461,79.88871002197266
10686,107122,50.,20.830116271972656,79.16988372802734
10687,105807,230,29.09943389892578,70.90056610107422
10688,104480,140,34.36269760131836,65.63729858398438
10689,136695,140,19.528284072875977,80.47171020507812
10690,106726,50.,25.78910255432129,74.21089172363281
10691,108189,230,49.654598236083984,50.34540939331055
10692,105158,140,45.100860595703125,54.899139404296875
10693,108340,50.,40.16716766357422,59.83283615112305
10694,105406,140,38.18336868286133,61.816627502441406
10695,105907,330,20.27640724182129,79.72358703613281
10696,109253,330,32.930328369140625,67.06967163085938
10697,109169,230,41.01459503173828,58.98540496826172
10698,158001,230,16.305538177490234,83.69446563720703
10699,108258,230,36.1197395324707,63.88026428222656
10700,109240,330,29.997894287109375,70.00210571289062
10701,106496,230,33.7150993347168,66.28490447998047
10702,109281,140,44.94418716430664,55.055809020996094
10703,109664,50.,25.72823143005371,74.27176666259766
10704,106556,50.,24.164827346801758,75.83517456054688
10705,105566,50.,12.455275535583496,87.54472351074219
10706,109629,230,41.92174530029297,58.07825469970703
10707,106860,230,25.52884292602539,74.47115325927734
10708,108780,50.,41.87909698486328,58.120906829833984
10709,108088,230,48.96057891845703,51.03942108154297
10710,136780,330,53.741859436035156,46.25813293457031
10711,136491,330,74.73722076416016,25.262781143188477
10712,136758,140,56.79556655883789,43.20443344116211
10713,105653,140,28.361692428588867,71.63831329345703
10714,104808,230,41.34855270385742,58.65144729614258
10715,108909,140,43.665157318115234,56.334842681884766
10716,104880,50.,21.139009475708008,78.86099243164062
10717,108348,330,32.17249298095703,67.82750701904297
10718,136535,330,60.65080642700195,39.34918975830078
10719,105108,140,38.166324615478516,61.83366775512695
10720,108039,230,40.631710052490234,59.36829376220703
10721,106088,140,28.467241287231445,71.53275299072266
10722,107393,330,33.73188781738281,66.26810455322266
10723,109411,230,54.83610534667969,45.16389083862305
10724,106720,140,16.64973258972168,83.35027313232422
10725,104568,230,24.296802520751953,75.70320129394531
10726,108556,140,24.61441993713379,75.38557434082031
10727,105768,230,23.88217544555664,76.11782836914062
10728,108304,50.,25.166479110717773,74.83352661132812
10729,106076,140,33.92853546142578,66.07147216796875
10730,136665,230,81.06260681152344,18.937393188476562
10731,106470,50.,11.337038040161133,88.6629638671875
10732,223502,230,39.0672721862793,60.93273162841797
10733,108116,330,42.22763442993164,57.772361755371094
10734,107898,50.,54.76408004760742,45.23592758178711
10735,107702,330,32.60643768310547,67.39356231689453
10736,136418,50.,66.1803207397461,33.81968307495117
10737,108167,330,47.72775650024414,52.27224349975586
10738,136557,50.,39.7936897277832,60.20630645751953
10739,136572,230,40.1865348815918,59.81346893310547
10740,109615,230,31.166908264160156,68.83309173583984
10741,158528,330,35.08757019042969,64.91242980957031
10742,106579,140,36.56916046142578,63.43083953857422
10743,108253,140,51.22706985473633,48.77293395996094
10744,105698,140,17.380130767822266,82.61986541748047
10745,105998,230,20.046802520751953,79.95320129394531
10746,109290,330,24.98119354248047,75.01880645751953
10747,109446,140,23.435274124145508,76.56472778320312
10748,106282,230,26.12326431274414,73.87674713134766
10749,106881,140,20.054649353027344,79.94535064697266
10750,107877,140,52.04221725463867,47.95778274536133
10751,105477,230,13.242639541625977,86.75735473632812
10752,104581,50.,29.040285110473633,70.95970916748047
10753,105911,50.,56.61768341064453,43.382320404052734
10754,109428,140,42.975311279296875,57.02469253540039
10755,108301,50.,51.69014358520508,48.30986022949219
10756,109540,230,20.93598175048828,79.06401062011719
10757,105319,50.,36.99678421020508,63.00322341918945
10758,136749,140,39.07595443725586,60.92404556274414
10759,104485,330,25.42200469970703,74.5780029296875
10760,107995,140,35.34701919555664,64.6529769897461
10761,107973,50.,51.69456100463867,48.30543518066406
10762,108305,330,23.71556282043457,76.2844467163086
10763,104572,330,27.122798919677734,72.877197265625
10764,104604,50.,73.98625946044922,26.01373863220215
10765,105166,140,47.536659240722656,52.463348388671875
10766,107548,50.,29.97847557067871,70.02152252197266
10767,136896,50.,50.823020935058594,49.17698669433594
10768,104570,230,19.70924186706543,80.29075622558594
10769,105499,50.,15.819914817810059,84.18008422851562
10770,223503,330,22.504905700683594,77.49510192871094
10771,106974,50.,22.570653915405273,77.42935180664062
10772,109629,140,43.49126434326172,56.508731842041016
10773,109339,230,38.910491943359375,61.089515686035156
10774,106916,140,37.20085906982422,62.799137115478516
10775,106987,230,27.63567352294922,72.36432647705078
10776,164512,230,26.25768280029297,73.74232482910156
10777,136810,140,42.15644454956055,57.84354782104492
10778,104824,140,31.205120086669922,68.79487609863281
10779,105298,140,25.623348236083984,74.37665557861328
10780,107255,330,26.910320281982422,73.08968353271484
10781,105837,50.,9.792880058288574,90.20711517333984
10782,106100,50.,61.39806365966797,38.60193634033203
10783,105403,50.,15.334120750427246,84.66587829589844
10784,106575,50.,24.24633026123047,75.753662109375
10785,104662,230,42.850364685058594,57.14963150024414
10786,106062,230,20.808311462402344,79.19168853759766
10787,136917,50.,33.88583755493164,66.1141586303711
10788,108016,140,54.17953872680664,45.820465087890625
10789,106768,50.,46.97267532348633,53.027320861816406
10790,136467,140,56.79146194458008,43.20853042602539
10791,108470,230,63.86293029785156,36.13706588745117
10792,109404,230,35.957733154296875,64.04226684570312
10793,106632,330,24.21489715576172,75.78510284423828
10794,109477,330,32.09318161010742,67.90682220458984
10795,105378,330,13.389542579650879,86.6104507446289
10796,105902,230,55.228675842285156,44.771331787109375
10797,106932,230,29.882884979248047,70.11711883544922
10798,105938,50.,22.363794326782227,77.63619995117188
10799,108410,140,37.804832458496094,62.19517135620117
10800,106568,330,46.32112121582031,53.67887496948242
10801,104524,140,26.787879943847656,73.21212005615234
10802,106561,330,31.87798309326172,68.12201690673828
10803,107947,140,60.79353713989258,39.20646667480469
10804,108243,330,50.463294982910156,49.536712646484375
10805,108323,140,26.80305290222168,73.19695281982422
10806,136587,140,55.45245361328125,44.547550201416016
10807,109271,230,40.210487365722656,59.789512634277344
10808,104745,330,20.966642379760742,79.03336334228516
10809,107956,330,41.06548309326172,58.93452072143555
10810,106775,50.,15.112690925598145,84.8873062133789
10811,107127,50.,42.78939437866211,57.21061325073242
10812,108177,50.,40.91735076904297,59.082645416259766
10813,105619,140,19.77783966064453,80.22216796875
10814,107862,50.,30.557785034179688,69.44221496582031
10815,107570,230,21.017974853515625,78.98202514648438
10816,107496,140,41.070167541503906,58.929832458496094
10817,104906,50.,43.31826400756836,56.68172836303711
10818,108775,230,25.121000289916992,74.8790054321289
10819,105389,140,18.359235763549805,81.64076232910156
10820,107065,140,34.220115661621094,65.7798843383789
10821,107760,50.,41.18785095214844,58.81215286254883
10822,108524,50.,27.049165725708008,72.95083618164062
10823,105701,50.,28.401718139648438,71.59828186035156
10824,106063,230,24.179744720458984,75.82025146484375
10825,106481,50.,39.17643737792969,60.82355880737305
10826,108000,140,23.840391159057617,76.15960693359375
10827,109706,330,21.300640106201172,78.6993637084961
10828,106744,140,16.825138092041016,83.17485809326172
10829,106812,230,14.3371000289917,85.66290283203125
10830,106610,330,21.297948837280273,78.70205688476562
10831,104862,330,54.86814880371094,45.13185501098633
10832,108952,230,33.27010726928711,66.72988891601562
10833,136450,50.,37.13853454589844,62.8614616394043
10834,105875,140,36.61678695678711,63.383216857910156
10835,136744,230,34.43378829956055,65.56621551513672
10836,105065,50.,49.65543746948242,50.34457015991211
10837,108656,330,27.586517333984375,72.41348266601562
10838,136700,140,44.740753173828125,55.259239196777344
10839,104601,230,21.201353073120117,78.79865264892578
10840,105905,50.,14.115405082702637,85.88459777832031
10841,108153,330,35.82728576660156,64.1727066040039
10842,105793,230,18.673025131225586,81.32698059082031
10843,105086,50.,10.618913650512695,89.38108825683594
10844,104758,50.,32.852928161621094,67.1470718383789
10845,107485,50.,35.37189865112305,64.62809753417969
10846,108876,140,37.38999938964844,62.61000061035156
10847,136490,140,26.48462677001953,73.51537322998047
10848,108153,50.,34.09477233886719,65.90522766113281
10849,105098,330,52.146156311035156,47.853843688964844
10850,109673,330,21.414127349853516,78.58586883544922
10851,109628,50.,29.955488204956055,70.04450225830078
10852,109455,140,24.210712432861328,75.78929138183594
10853,136432,140,54.533302307128906,45.46670150756836
10854,136586,50.,61.63399124145508,38.36601257324219
10855,108184,50.,33.753936767578125,66.24606323242188
10856,136740,140,81.29170989990234,18.708288192749023
10857,108112,140,18.214757919311523,81.78524017333984
10858,136674,140,54.2769775390625,45.7230224609375
10859,107362,230,39.49472427368164,60.505271911621094
10860,109104,330,33.22439956665039,66.77560424804688
10861,106119,140,47.16505813598633,52.834938049316406
10862,104632,230,46.7010383605957,53.2989616394043
10863,107390,140,39.98202896118164,60.017974853515625
10864,108860,330,15.584556579589844,84.41544342041016
10865,108054,140,49.7775764465332,50.22242736816406
10866,104557,330,27.790456771850586,72.20954132080078
10867,136500,50.,62.038455963134766,37.961544036865234
10868,108036,50.,48.693458557128906,51.30654525756836
10869,105934,330,8.809146881103516,91.19084930419922
10870,105124,140,27.280574798583984,72.71942901611328
10871,109279,330,25.822633743286133,74.17736053466797
10872,104526,230,20.41663932800293,79.58335876464844
10873,106288,330,19.499755859375,80.50023651123047
10874,107084,50.,21.810089111328125,78.1899185180664
10875,106480,330,21.942434310913086,78.05757141113281
10876,107210,230,22.119117736816406,77.88087463378906
10877,107924,50.,23.99445343017578,76.00554656982422
10878,109566,140,49.85727310180664,50.142730712890625
10879,105922,330,37.32259750366211,62.677406311035156
10880,108218,230,26.52346420288086,73.4765396118164
10881,136619,50.,45.673274993896484,54.326725006103516
10882,107271,140,37.04419708251953,62.95580291748047
10883,108006,50.,18.328575134277344,81.67143249511719
10884,108420,330,44.918190002441406,55.081809997558594
10885,105876,140,11.23296070098877,88.76703643798828
10886,106948,140,21.91261863708496,78.08738708496094
10887,136422,330,75.71269989013672,24.28730583190918
10888,107375,230,28.665050506591797,71.33495330810547
10889,106719,50.,16.66242218017578,83.33757781982422
10890,104795,50.,50.74504470825195,49.25495529174805
10891,108065,230,29.005783081054688,70.99421691894531
10892,105645,330,43.38039016723633,56.61960983276367
10893,104409,330,37.18281555175781,62.81718444824219
10894,107156,330,31.099760055541992,68.90023803710938
10895,105078,140,16.51228904724121,83.48770904541016
10896,106820,140,33.91286849975586,66.08712768554688
10897,107774,330,29.8259220123291,70.17407989501953
10898,106572,50.,34.80813217163086,65.1918716430664
10899,106451,230,22.415283203125,77.584716796875
10900,106742,50.,16.784574508666992,83.21542358398438
10901,106904,50.,37.99067306518555,62.00932693481445
10902,105520,50.,23.586772918701172,76.41322326660156
10903,105555,140,21.04094886779785,78.95905303955078
10904,136576,230,54.870426177978516,45.12957000732422
10905,136501,140,63.500343322753906,36.49965286254883
10906,105557,140,27.362436294555664,72.63755798339844
10907,108097,50.,26.500585556030273,73.49942016601562
10908,107698,230,41.38789367675781,58.61210632324219
10909,104493,230,14.120306015014648,85.87969207763672
10910,109268,330,25.671794891357422,74.32820129394531
10911,108229,230,43.17667007446289,56.823326110839844
10912,136767,230,47.649959564208984,52.35003662109375
10913,107632,50.,49.25472640991211,50.74527359008789
10914,108421,330,44.349517822265625,55.65048599243164
10915,109858,230,47.35329818725586,52.646697998046875
10916,106231,330,34.986270904541016,65.01372528076172
10917,107955,330,34.44824981689453,65.55175018310547
10918,109319,330,56.11250305175781,43.88749313354492
10919,136750,230,56.90264892578125,43.09735107421875
10920,105345,50.,50.03631591796875,49.96367645263672
10921,108088,330,28.2777042388916,71.7222900390625
10922,107992,50.,59.091026306152344,40.90896987915039
10923,108121,230,19.557037353515625,80.44296264648438
10924,106484,330,24.351314544677734,75.64868927001953
10925,109249,50.,55.88004684448242,44.11995315551758
10926,106452,330,22.572961807250977,77.42704010009766
10927,108928,140,17.507917404174805,82.49208068847656
10928,104920,50.,26.048629760742188,73.95136260986328
10929,105347,330,17.220626831054688,82.77937316894531
10930,108204,230,29.2291202545166,70.7708740234375
10931,106045,140,49.74229049682617,50.257713317871094
10932,105751,330,17.55214500427246,82.4478530883789
10933,109329,50.,39.10456466674805,60.89543533325195
10934,106257,140,39.027854919433594,60.97214889526367
10935,105543,50.,11.469244956970215,88.53075408935547
10936,136878,50.,45.337032318115234,54.66297149658203
10937,106749,50.,23.227497100830078,76.77249908447266
10938,136656,50.,55.94610595703125,44.05390167236328
10939,105237,140,28.645694732666016,71.35430908203125
10940,108197,330,25.791778564453125,74.20822143554688
10941,105207,50.,23.4554386138916,76.54457092285156
10942,105602,50.,17.4858455657959,82.51416015625
10943,105354,140,31.175052642822266,68.824951171875
10944,105332,330,40.87487030029297,59.125125885009766
10945,107578,50.,23.069990158081055,76.93000793457031
10946,107489,230,37.89984130859375,62.100154876708984
10947,109615,50.,32.01598358154297,67.98401641845703
10948,105560,140,38.391258239746094,61.608741760253906
10949,107694,230,12.528703689575195,87.47129821777344
10950,136605,330,53.05022430419922,46.94978332519531
10951,108800,330,18.053123474121094,81.9468765258789
10952,104759,140,33.634151458740234,66.36585235595703
10953,107236,50.,22.511751174926758,77.48825073242188
10954,109463,230,43.930686950683594,56.06932067871094
10955,105645,140,22.76856231689453,77.23143005371094
10956,106443,50.,19.70283317565918,80.29716491699219
10957,105610,230,20.865577697753906,79.1344223022461
10958,109448,50.,14.556060791015625,85.44393920898438
10959,106481,330,27.078411102294922,72.92159271240234
10960,108686,330,57.750022888183594,42.24997329711914
10961,136464,230,67.34221649169922,32.65778732299805
10962,104693,50.,21.397258758544922,78.60274505615234
10963,106188,50.,24.3764705657959,75.62352752685547
10964,106636,140,17.160615921020508,82.83938598632812
10965,109328,140,23.780288696289062,76.21971130371094
10966,108208,230,33.2296257019043,66.77037811279297
10967,109225,230,23.056764602661133,76.9432373046875
10968,105328,330,30.216291427612305,69.7837142944336
10969,106090,330,18.3090763092041,81.69091796875
10970,106434,230,25.466876983642578,74.53312683105469
10971,104841,50.,35.037837982177734,64.962158203125
10972,107084,140,35.115516662597656,64.88448333740234
10973,106953,140,19.63823127746582,80.36176300048828
10974,136719,330,38.48734664916992,61.51266098022461
10975,105717,330,38.05855178833008,61.94145202636719
10976,109578,50.,30.27523422241211,69.72476959228516
10977,106741,50.,34.788272857666016,65.21173095703125
10978,105556,330,26.313167572021484,73.68682861328125
10979,107362,330,21.994558334350586,78.00544738769531
10980,106787,140,18.82369613647461,81.17630004882812
10981,108250,230,41.42955780029297,58.570438385009766
10982,108047,50.,20.51527976989746,79.48472595214844
10983,136793,50.,53.04563522338867,46.95436477661133
10984,159502,330,70.5208511352539,29.47915267944336
10985,106362,50.,31.59249496459961,68.40750885009766
10986,108155,140,48.13559341430664,51.864410400390625
10987,106343,330,19.90411949157715,80.09587860107422
10988,159546,140,28.945589065551758,71.05441284179688
10989,104775,50.,27.71389389038086,72.28610229492188
10990,108495,330,29.99027442932129,70.00972747802734
10991,108253,50.,30.816068649291992,69.18392944335938
10992,136701,330,60.80960464477539,39.19039535522461
10993,106122,330,37.69846725463867,62.30152893066406
10994,136781,140,32.25897979736328,67.74102020263672
10995,107467,330,34.010040283203125,65.98995971679688
10996,104679,140,41.441158294677734,58.558837890625
10997,108556,50.,14.092646598815918,85.9073486328125
10998,108966,230,36.298973083496094,63.701026916503906
10999,108393,140,41.695648193359375,58.304359436035156
11000,107376,330,15.535138130187988,84.46485900878906
11001,104909,50.,52.40382385253906,47.59618377685547
11002,109554,330,39.326515197753906,60.67348861694336
11003,136789,140,31.67359161376953,68.32640838623047
11004,136705,330,53.710533142089844,46.28947067260742
11005,107722,330,33.77704620361328,66.22294616699219
11006,159527,140,24.748401641845703,75.25159454345703
11007,108902,140,46.061805725097656,53.93819808959961
11008,109459,330,32.12672805786133,67.87327575683594
11009,104593,330,31.21267318725586,68.78732299804688
11010,109067,230,49.1602668762207,50.83974075317383
11011,105695,330,41.68914031982422,58.31085968017578
11012,108445,140,31.12734031677246,68.87266540527344
11013,109167,50.,16.153724670410156,83.84627532958984
11014,108496,50.,55.17184829711914,44.82815170288086
11015,107542,330,25.917461395263672,74.08253479003906
11016,107430,140,10.753816604614258,89.2461929321289
11017,105087,140,44.99828338623047,55.00171661376953
11018,108964,230,35.93686294555664,64.06314086914062
11019,104677,50.,26.365062713623047,73.63494110107422
11020,106486,230,25.4160099029541,74.58399200439453
11021,106168,330,28.212993621826172,71.78700256347656
11022,108011,140,20.64877700805664,79.3512191772461
11023,136595,140,48.4031867980957,51.59680938720703
11024,105146,140,45.328697204589844,54.67129898071289
11025,107122,230,19.44144058227539,80.55856323242188
11026,136470,230,47.79369354248047,52.20630645751953
11027,105648,230,19.601001739501953,80.39900207519531
11028,136500,140,47.70247268676758,52.29752731323242
11029,222503,140,52.535682678222656,47.46431350708008
11030,106853,230,27.813133239746094,72.1868667602539
11031,107569,330,26.389768600463867,73.61022186279297
11032,109445,230,26.73200035095215,73.26800537109375
11033,108641,330,37.6455192565918,62.354488372802734
11034,106748,50.,42.79804992675781,57.20195007324219
11035,108398,330,33.65007781982422,66.34991455078125
11036,136596,140,66.87306213378906,33.12693786621094
11037,108911,50.,50.948143005371094,49.05185317993164
11038,106981,50.,11.27975845336914,88.72024536132812
11039,105922,230,25.927337646484375,74.07266235351562
11040,107139,230,37.32779312133789,62.672210693359375
11041,104548,140,32.70530700683594,67.29469299316406
11042,106523,50.,14.697397232055664,85.3026123046875
11043,107697,230,46.24245834350586,53.75754928588867
11044,106476,140,36.28765869140625,63.712345123291016
11045,159527,330,33.072654724121094,66.9273452758789
11046,107513,330,35.05272674560547,64.94727325439453
11047,104927,330,38.780635833740234,61.219364166259766
11048,108628,230,14.389509201049805,85.61048889160156
11049,106994,230,20.420732498168945,79.57926177978516
11050,109837,330,65.07142639160156,34.92856979370117
11051,109318,330,35.85139083862305,64.14860534667969
11052,106367,330,45.38595199584961,54.61404800415039
11053,107723,330,20.658489227294922,79.34150695800781
11054,108225,140,54.79594039916992,45.20406723022461
11055,165511,230,27.206798553466797,72.79319763183594
11056,109079,230,27.978750228881836,72.021240234375
11057,108238,50.,43.472755432128906,56.527252197265625
11058,106011,140,20.211074829101562,79.7889175415039
11059,107873,140,71.73954010009766,28.26045799255371
11060,104967,330,58.483009338378906,41.51698684692383
11061,106270,330,31.203556060791016,68.79644775390625
11062,106557,330,36.30876922607422,63.69123458862305
11063,106980,330,20.48904800415039,79.51094818115234
11064,105095,330,25.152921676635742,74.84707641601562
11065,105938,330,36.03506851196289,63.96493911743164
11066,107752,230,18.517868041992188,81.48213195800781
11067,104916,50.,41.17759323120117,58.822410583496094
11068,105735,140,40.38277053833008,59.617225646972656
11069,107896,330,43.611881256103516,56.38811111450195
11070,136749,50.,58.35458755493164,41.64541244506836
11071,106532,230,14.924064636230469,85.07593536376953
11072,108459,330,39.6696891784668,60.33031463623047
11073,109508,330,16.445964813232422,83.55403900146484
11074,105096,50.,21.63304901123047,78.36695098876953
11075,105451,50.,33.85634231567383,66.1436538696289
11076,105035,230,54.6238899230957,45.37610626220703
11077,108220,140,40.99281311035156,59.00718688964844
11078,106404,230,25.293052673339844,74.70694732666016
11079,136479,50.,39.82826232910156,60.17173385620117
11080,136879,330,48.13209533691406,51.86790084838867
11081,108179,140,37.17636489868164,62.82364273071289
11082,109728,330,15.999267578125,84.000732421875
11083,106089,50.,28.609394073486328,71.3906021118164
11084,105658,230,18.92955780029297,81.07044219970703
11085,104800,140,37.376976013183594,62.623023986816406
11086,136587,50.,36.108543395996094,63.89145278930664
11087,164014,50.,19.87977409362793,80.12023162841797
11088,105625,330,37.54627227783203,62.45372772216797
11089,106474,230,25.666410446166992,74.33358764648438
11090,106822,50.,28.04779052734375,71.95221710205078
11091,108087,140,57.75450897216797,42.2454948425293
11092,108169,330,19.2872257232666,80.71277618408203
11093,105003,330,45.520774841308594,54.479225158691406
11094,136769,50.,75.40889739990234,24.591102600097656
11095,107822,230,31.456193923950195,68.54380798339844
11096,107950,330,34.011695861816406,65.98831176757812
11097,107494,330,24.48553466796875,75.51446533203125
11098,109818,140,36.63007736206055,63.36991882324219
11099,108441,140,27.462732315063477,72.53726196289062
11100,136585,140,57.685325622558594,42.31467819213867
11101,106669,230,31.262142181396484,68.73786163330078
11102,106978,230,16.61687660217285,83.38311767578125
11103,109566,50.,33.46115493774414,66.53884887695312
11104,109539,140,43.75809097290039,56.24190139770508
11105,136816,140,62.996543884277344,37.00345230102539
11106,109252,140,35.875518798828125,64.12448120117188
11107,105880,330,42.597774505615234,57.4022216796875
11108,104476,50.,41.22770309448242,58.772300720214844
11109,107781,230,15.310181617736816,84.6898193359375
11110,107709,50.,43.23813247680664,56.76186752319336
11111,108252,230,41.779388427734375,58.22060775756836
11112,136720,230,71.36553192138672,28.634479522705078
11113,108176,230,26.40753936767578,73.59246063232422
11114,107923,330,49.88458251953125,50.11542510986328
11115,105737,50.,17.77958106994629,82.22042083740234
11116,164511,230,25.2110652923584,74.78893280029297
11117,109674,230,30.23807716369629,69.76191711425781
11118,106202,330,27.90283203125,72.09716796875
11119,108417,50.,49.8686637878418,50.13134002685547
11120,105644,140,29.425355911254883,70.57463836669922
11121,105597,330,20.156494140625,79.843505859375
11122,106113,140,64.19580841064453,35.80419158935547
11123,107145,330,15.96379280090332,84.03621673583984
11124,108866,330,23.621822357177734,76.37818145751953
11125,108127,140,24.06525421142578,75.93473815917969
11126,107855,50.,24.02313995361328,75.97686004638672
11127,106713,230,26.192903518676758,73.8071060180664
11128,109710,140,37.232398986816406,62.76759338378906
11129,107081,50.,18.322406768798828,81.6775894165039
11130,105523,50.,33.57663345336914,66.4233627319336
11131,108289,230,31.781005859375,68.218994140625
11132,109282,50.,30.71380615234375,69.28619384765625
11133,105849,140,23.223060607910156,76.77693176269531
11134,106629,230,31.897315979003906,68.1026840209961
11135,107991,50.,31.050485610961914,68.94951629638672
11136,105271,330,17.68661117553711,82.31339263916016
11137,163504,50.,16.649898529052734,83.35009765625
11138,108230,330,70.4645004272461,29.535507202148438
11139,105306,230,20.450321197509766,79.5496826171875
11140,107076,330,19.726991653442383,80.27301025390625
11141,164004,50.,25.5242977142334,74.47570037841797
11142,109359,230,25.583436965942383,74.41655731201172
11143,105353,330,31.957921981811523,68.04208374023438
11144,109499,140,10.283212661743164,89.71678161621094
11145,106299,230,26.38237190246582,73.61762237548828
11146,106782,140,21.331405639648438,78.6686019897461
11147,105739,140,29.080900192260742,70.91909790039062
11148,109793,330,51.45630645751953,48.54368591308594
11149,109708,230,53.96010208129883,46.03990173339844
11150,107159,330,42.10868453979492,57.89130783081055
11151,108862,140,33.201698303222656,66.79830169677734
11152,107738,330,33.18309020996094,66.8169174194336
11153,106616,50.,10.26026439666748,89.73973083496094
11154,105609,230,36.8979606628418,63.10204315185547
11155,108963,50.,37.479217529296875,62.520782470703125
11156,109112,50.,40.48480224609375,59.51519775390625
11157,105732,140,21.904315948486328,78.09569549560547
11158,106465,50.,18.770336151123047,81.22966003417969
11159,106589,140,32.46413040161133,67.53587341308594
11160,107096,140,38.11262130737305,61.88738250732422
11161,107875,50.,39.223087310791016,60.776912689208984
11162,104666,330,43.750877380371094,56.249122619628906
11163,105716,50.,44.150474548339844,55.84952926635742
11164,105017,330,17.42124366760254,82.5787582397461
11165,136647,50.,57.591514587402344,42.408485412597656
11166,109244,230,31.70366859436035,68.29634094238281
11167,109840,50.,32.34800720214844,67.65199279785156
11168,136751,140,29.588085174560547,70.41191101074219
11169,107912,330,60.17707061767578,39.82292938232422
11170,136880,230,43.48405456542969,56.51593780517578
11171,106531,140,33.02194595336914,66.97805786132812
11172,104674,230,37.93709182739258,62.06291198730469
11173,105896,140,35.55377197265625,64.44622039794922
11174,109727,230,21.0567684173584,78.94322967529297
11175,109426,230,52.695106506347656,47.304893493652344
11176,108090,140,50.624794006347656,49.37520980834961
11177,105525,230,46.39491271972656,53.60508728027344
11178,108657,230,11.583710670471191,88.41629028320312
11179,106668,50.,31.175159454345703,68.82483673095703
11180,136767,330,39.94097137451172,60.05902862548828
11181,106587,140,25.196165084838867,74.8038330078125
11182,106902,230,17.92037582397461,82.07962799072266
11183,108127,330,36.746238708496094,63.253753662109375
11184,136768,230,45.05983352661133,54.940162658691406
11185,136499,140,42.871700286865234,57.128299713134766
11186,105302,230,19.99290657043457,80.00709533691406
11187,105983,50.,37.67924499511719,62.320762634277344
