,school_id,heading,prob_fail,prob_pass
11652,105099,50.,35.708221435546875,64.29177856445312
11653,107979,230,26.95767593383789,73.04232025146484
11654,106703,230,33.570587158203125,66.42941284179688
11655,109393,50.,82.63228607177734,17.367717742919922
11656,109764,230,43.217437744140625,56.782562255859375
11657,105875,330,33.00922775268555,66.99077606201172
11658,105631,230,12.618896484375,87.381103515625
11659,109248,140,55.745296478271484,44.25469970703125
11660,108961,50.,36.76308059692383,63.236915588378906
11661,106006,230,25.676563262939453,74.32343292236328
11662,106096,50.,58.20127868652344,41.798728942871094
11663,136465,50.,52.47039794921875,47.52960205078125
11664,109557,230,28.930267333984375,71.06973266601562
11665,109777,140,38.271095275878906,61.728904724121094
11666,106198,50.,21.0726318359375,78.9273681640625
11667,136759,330,55.815059661865234,44.1849479675293
11668,136589,330,82.72154235839844,17.278457641601562
11669,136527,50.,43.856449127197266,56.14354705810547
11670,106252,330,31.794410705566406,68.2055892944336
11671,105906,230,36.97467041015625,63.025325775146484
11672,106444,330,33.54528045654297,66.45471954345703
11673,136880,330,62.85895538330078,37.14104080200195
11674,104493,330,32.0169563293457,67.98303985595703
11675,136589,230,40.258663177490234,59.741336822509766
11676,106704,230,28.152421951293945,71.84757995605469
11677,136851,230,59.486568450927734,40.513427734375
11678,107900,230,41.41542053222656,58.5845832824707
11679,107548,140,69.5194320678711,30.48056983947754
11680,105944,140,51.1368408203125,48.8631591796875
11681,105905,230,18.918842315673828,81.08116149902344
11682,105308,330,15.432229995727539,84.5677719116211
11683,108281,140,46.34163284301758,53.65836715698242
11684,106408,50.,44.0997314453125,55.9002685546875
11685,105108,230,33.85633087158203,66.14366912841797
11686,107390,50.,39.600975036621094,60.399024963378906
11687,136685,230,73.75558471679688,26.24441146850586
11688,106325,330,16.64627456665039,83.35372161865234
11689,109655,50.,20.16351318359375,79.83648681640625
11690,106118,330,51.53092575073242,48.469078063964844
11691,108436,330,72.52234649658203,27.477649688720703
11692,108800,50.,37.728302001953125,62.271697998046875
11693,136768,50.,48.150882720947266,51.84911346435547
11694,108008,50.,36.0478401184082,63.952152252197266
11695,108037,140,28.95967674255371,71.04032897949219
11696,164004,140,55.36875915527344,44.63124084472656
11697,109082,330,27.09815216064453,72.90184783935547
11698,106401,330,28.15958023071289,71.84042358398438
11699,109594,330,48.77562713623047,51.22437286376953
11700,107577,230,35.10942077636719,64.89057922363281
11701,108766,140,48.258460998535156,51.741539001464844
11702,109357,330,32.49507522583008,67.50492858886719
11703,107474,330,22.576894760131836,77.42311096191406
11704,104666,50.,36.42118835449219,63.57880783081055
11705,107762,230,23.27328109741211,76.72672271728516
11706,106813,230,36.583927154541016,63.41606903076172
11707,108125,50.,46.32551193237305,53.67448806762695
11708,108437,140,44.1824951171875,55.817501068115234
11709,109783,140,32.6731071472168,67.32688903808594
11710,109256,50.,20.614456176757812,79.38555145263672
11711,109582,50.,26.844375610351562,73.15563201904297
11712,104957,140,36.516544342041016,63.48345184326172
11713,106545,230,14.156591415405273,85.84341430664062
11714,109113,330,19.22610092163086,80.7739028930664
11715,107525,50.,44.895870208740234,55.104129791259766
11716,105931,50.,17.565427780151367,82.4345703125
11717,109693,230,51.68841552734375,48.311580657958984
11718,106063,140,37.76020431518555,62.23979568481445
11719,105285,140,14.414823532104492,85.58517456054688
11720,109744,230,54.650367736816406,45.349632263183594
11721,104901,330,35.64290237426758,64.35709381103516
11722,106028,230,43.80723190307617,56.19276809692383
11723,106662,330,20.339763641357422,79.66023254394531
11724,109221,50.,42.29998779296875,57.70001220703125
11725,106174,140,20.01103401184082,79.98896789550781
11726,106288,50.,40.712440490722656,59.287559509277344
11727,109260,230,66.37382507324219,33.62617492675781
11728,106788,50.,24.59829330444336,75.40170288085938
11729,136616,230,44.0634880065918,55.93650817871094
11730,107953,140,36.16838836669922,63.83161544799805
11731,136590,230,64.0750503540039,35.924957275390625
11732,165006,230,59.27899932861328,40.721004486083984
11733,106425,330,31.269908905029297,68.73009490966797
11734,107148,330,56.22526931762695,43.77472686767578
11735,104536,140,72.50912475585938,27.49087142944336
11736,136697,230,62.810157775878906,37.18984603881836
11737,106627,330,25.6712589263916,74.32874298095703
11738,109589,230,19.413137435913086,80.58686065673828
11739,108574,140,42.2536506652832,57.7463493347168
11740,105486,330,6.329402923583984,93.67058563232422
11741,106348,140,25.590015411376953,74.40998840332031
11742,105088,330,36.254058837890625,63.745933532714844
11743,107577,330,32.06674575805664,67.93325805664062
11744,106784,140,31.892833709716797,68.10717010498047
11745,136602,330,35.15008544921875,64.84992218017578
11746,109519,230,56.269351959228516,43.73065185546875
11747,106166,330,12.657928466796875,87.34207916259766
11748,105479,50.,9.994063377380371,90.00593566894531
11749,109327,140,52.304561614990234,47.695438385009766
11750,136527,330,38.50837707519531,61.49161911010742
11751,105454,140,29.165067672729492,70.83493041992188
11752,108088,50.,64.88780975341797,35.1121940612793
11753,104670,50.,5.912862777709961,94.08714294433594
11754,106978,50.,32.473140716552734,67.52685546875
11755,106099,230,48.06207275390625,51.93791961669922
11756,109555,140,31.42636489868164,68.57363891601562
11757,105802,230,36.277076721191406,63.72292709350586
11758,109818,50.,52.37982940673828,47.62017059326172
11759,136824,230,68.81006622314453,31.189939498901367
11760,105410,330,36.9585075378418,63.04148864746094
11761,136458,230,67.456787109375,32.543216705322266
11762,107933,50.,22.712188720703125,77.28781127929688
11763,107175,140,68.72422790527344,31.275772094726562
11764,106503,140,14.301347732543945,85.69864654541016
11765,104620,140,30.232582092285156,69.76741790771484
11766,108281,50.,40.55767059326172,59.44233703613281
11767,109687,230,65.49024963378906,34.50974655151367
11768,107935,330,42.300785064697266,57.699214935302734
11769,107229,230,47.37299728393555,52.627010345458984
11770,136472,230,54.28944396972656,45.71055603027344
11771,107982,140,60.64517593383789,39.354820251464844
11772,106794,50.,10.790945053100586,89.20905303955078
11773,136773,140,75.07646942138672,24.923534393310547
11774,107035,140,66.1128158569336,33.887184143066406
11775,108306,140,61.22831726074219,38.77168273925781
11776,106051,50.,54.61338806152344,45.38661193847656
11777,108036,330,59.06712341308594,40.93288040161133
11778,105511,50.,36.04938888549805,63.95061111450195
11779,105542,140,50.588523864746094,49.411476135253906
11780,107051,230,51.52569580078125,48.47430419921875
11781,104606,140,17.00315284729004,82.99684143066406
11782,109760,50.,36.57792282104492,63.42208480834961
11783,105874,140,37.64609146118164,62.353904724121094
11784,108860,230,48.3643913269043,51.63561248779297
11785,108209,140,17.277233123779297,82.72276306152344
11786,107271,330,30.29320526123047,69.70679473876953
11787,104882,230,39.68187713623047,60.31812286376953
11788,108409,230,31.52158546447754,68.4784164428711
11789,136789,230,30.788028717041016,69.21196746826172
11790,105700,330,55.29624938964844,44.70375442504883
11791,106582,50.,20.7950439453125,79.2049560546875
11792,105924,140,40.96015548706055,59.03984451293945
11793,109477,140,32.943572998046875,67.05642700195312
11794,108077,230,28.727357864379883,71.27264404296875
11795,106455,140,40.64528274536133,59.35471725463867
11796,109559,230,53.65659713745117,46.34340286254883
11797,167001,230,49.65886306762695,50.34114074707031
11798,107333,330,24.765138626098633,75.23486328125
11799,108033,50.,17.998401641845703,82.00160217285156
11800,108196,140,24.324188232421875,75.67581176757812
11801,105914,230,70.49018859863281,29.50981330871582
11802,107049,140,43.943359375,56.056636810302734
11803,107328,230,18.701663970947266,81.29833984375
11804,106617,330,30.99201011657715,69.00798797607422
11805,105463,140,23.91942596435547,76.08058166503906
11806,107492,330,33.69300842285156,66.30699157714844
11807,109715,330,50.93218231201172,49.06781768798828
11808,105086,330,36.735382080078125,63.26462173461914
11809,109593,50.,34.067378997802734,65.9326171875
11810,104783,330,56.20663070678711,43.79336929321289
11811,109785,330,15.523107528686523,84.47689056396484
11812,108172,50.,40.211448669433594,59.78855514526367
11813,109826,50.,51.760704040527344,48.239295959472656
11814,105311,50.,32.99837875366211,67.00161743164062
11815,160514,140,30.917247772216797,69.08274841308594
11816,105533,140,29.9318790435791,70.06812286376953
11817,105788,140,32.77720260620117,67.2228012084961
11818,109012,50.,45.08837890625,54.91162109375
11819,106484,140,20.98635482788086,79.0136489868164
11820,107644,140,27.316152572631836,72.683837890625
11821,109441,230,59.35929489135742,40.640708923339844
11822,108025,330,27.14984130859375,72.85015869140625
11823,105491,230,33.33356857299805,66.66643524169922
11824,105123,330,55.084144592285156,44.91585922241211
11825,106559,140,23.937673568725586,76.06232452392578
11826,104478,230,46.39755630493164,53.602439880371094
11827,106660,140,53.408260345458984,46.591739654541016
11828,108781,230,37.20759582519531,62.79240417480469
11829,105362,330,25.51038932800293,74.48961639404297
11830,107493,140,46.18562698364258,53.814369201660156
11831,136706,140,60.11981201171875,39.88018798828125
11832,157505,230,17.98970603942871,82.01029205322266
11833,109315,330,47.90568542480469,52.09431457519531
11834,136685,50.,45.5975341796875,54.4024658203125
11835,106091,140,42.79833984375,57.20165252685547
11836,136647,140,58.86333465576172,41.13666534423828
11837,105864,50.,18.455032348632812,81.54496765136719
11838,106876,50.,15.528297424316406,84.4717025756836
11839,107233,140,42.67647933959961,57.32352066040039
11840,108095,330,34.260826110839844,65.73917388916016
11841,106460,140,10.54118537902832,89.45880889892578
11842,104762,330,68.65825653076172,31.341747283935547
11843,104992,50.,35.86100769042969,64.13899230957031
11844,164012,230,24.84894561767578,75.15105438232422
11845,104551,50.,40.724021911621094,59.27597427368164
11846,107922,330,82.93741607666016,17.06258201599121
11847,105892,140,27.579570770263672,72.4204330444336
11848,108448,140,74.2066421508789,25.793350219726562
11849,104985,140,62.096160888671875,37.903839111328125
11850,109277,50.,36.44892120361328,63.55107498168945
11851,104726,50.,58.54731750488281,41.45268249511719
11852,105261,50.,24.881675720214844,75.11832427978516
11853,105521,330,36.53054428100586,63.469451904296875
11854,104770,50.,31.828763961791992,68.17123413085938
11855,136573,140,56.85380172729492,43.146202087402344
11856,136517,330,75.3833999633789,24.616601943969727
11857,109714,50.,61.04985427856445,38.95014953613281
11858,104983,50.,52.059417724609375,47.94058609008789
11859,108618,230,37.91194152832031,62.08806610107422
11860,107968,50.,37.05641555786133,62.94357681274414
11861,107371,140,22.87992286682129,77.12007141113281
11862,104530,330,58.457340240478516,41.542659759521484
11863,105555,230,20.763912200927734,79.236083984375
11864,107514,50.,33.6081428527832,66.39186096191406
11865,105108,330,22.53790283203125,77.46209716796875
11866,109446,330,37.29241943359375,62.70758056640625
11867,108990,330,51.37175750732422,48.62824249267578
11868,105027,230,22.579879760742188,77.42012023925781
11869,108234,50.,60.41683578491211,39.583160400390625
11870,104932,140,23.616958618164062,76.38304138183594
11871,106535,230,34.679481506347656,65.32051849365234
11872,109773,230,44.23635482788086,55.76364517211914
11873,106975,230,43.36955261230469,56.63044357299805
11874,109262,50.,36.64597702026367,63.35402297973633
11875,229502,140,30.299230575561523,69.70077514648438
11876,108017,230,66.66321563720703,33.33678436279297
11877,108379,230,22.02251625061035,77.97748565673828
11878,105638,140,18.248416900634766,81.75157928466797
11879,158528,140,32.80228805541992,67.19771575927734
11880,108098,140,32.988677978515625,67.01132202148438
11881,105340,50.,30.929401397705078,69.07060241699219
11882,105263,230,12.110737800598145,87.8892593383789
11883,106278,140,42.227413177490234,57.7725830078125
11884,109458,50.,44.1903076171875,55.809688568115234
11885,106083,330,47.908355712890625,52.091644287109375
11886,106796,330,6.095701217651367,93.904296875
11887,107230,330,29.649248123168945,70.35074615478516
11888,109011,50.,26.210826873779297,73.78917694091797
11889,105200,140,10.022281646728516,89.97771453857422
11890,107359,330,55.14215850830078,44.857845306396484
11891,109617,140,33.98542022705078,66.01457214355469
11892,159008,50.,18.330198287963867,81.6697998046875
11893,136535,140,77.41632080078125,22.58368492126465
11894,105111,230,46.67304229736328,53.32695770263672
11895,109466,230,78.56678009033203,21.43321990966797
11896,105125,230,25.53145980834961,74.46854400634766
11897,105866,50.,35.47563171386719,64.52436828613281
11898,106166,140,45.16451644897461,54.835479736328125
11899,109242,330,47.855369567871094,52.144630432128906
11900,105792,230,34.24395751953125,65.75603485107422
11901,136586,230,66.62848663330078,33.37150955200195
11902,109697,140,37.28778076171875,62.712215423583984
11903,136713,330,46.36853790283203,53.63146209716797
11904,109623,330,35.64226150512695,64.35774230957031
11905,104711,330,34.769630432128906,65.23036193847656
11906,106102,140,32.56804656982422,67.43195343017578
11907,109559,140,55.20011901855469,44.79988098144531
11908,107302,50.,38.115928649902344,61.884071350097656
11909,105598,50.,21.677417755126953,78.32257843017578
11910,109845,330,29.086265563964844,70.91373443603516
11911,107685,50.,49.98053741455078,50.01946258544922
11912,107096,230,36.63874053955078,63.361263275146484
11913,108791,140,22.64781379699707,77.35218811035156
11914,108056,140,36.18109893798828,63.81890106201172
11915,136514,230,67.75411987304688,32.24587631225586
11916,105088,230,35.45177459716797,64.54823303222656
11917,106037,230,9.811497688293457,90.18850708007812
11918,136809,330,34.321712493896484,65.67828369140625
11919,106305,230,36.131649017333984,63.868350982666016
11920,106472,140,16.312419891357422,83.68757629394531
11921,136834,230,33.63142013549805,66.36858367919922
11922,105005,140,26.57838249206543,73.42162322998047
11923,107573,140,34.82670974731445,65.17329406738281
11924,104495,140,9.735395431518555,90.26460266113281
11925,108521,230,55.72612762451172,44.273868560791016
11926,136855,50.,55.09619140625,44.903812408447266
11927,136736,230,46.31214904785156,53.68785095214844
11928,106364,230,40.73851013183594,59.26148986816406
11929,108089,140,54.193275451660156,45.806724548339844
11930,107621,50.,34.41506576538086,65.58493041992188
11931,108289,330,54.93455505371094,45.06544494628906
11932,109707,330,61.54933166503906,38.45066833496094
11933,106118,230,36.810302734375,63.189697265625
11934,109588,140,57.90463638305664,42.095367431640625
11935,109149,140,35.9812126159668,64.01878356933594
11936,104924,230,70.3302001953125,29.6698055267334
11937,107427,140,26.416412353515625,73.58358764648438
11938,106552,50.,15.197428703308105,84.80256652832031
11939,107852,330,29.377355575561523,70.62265014648438
11940,109329,230,44.485172271728516,55.51483154296875
11941,106520,330,40.024261474609375,59.975730895996094
11942,108368,50.,25.706390380859375,74.29360961914062
11943,109778,330,38.467987060546875,61.53200912475586
11944,105837,330,30.45261001586914,69.54739379882812
11945,104671,140,32.73895263671875,67.26105499267578
11946,108132,50.,37.441280364990234,62.5587158203125
11947,136640,330,34.90301513671875,65.09698486328125
11948,136719,50.,71.24629974365234,28.753705978393555
11949,105546,330,19.150440216064453,80.84955596923828
11950,106090,50.,15.04378890991211,84.95621490478516
11951,136445,140,57.12788009643555,42.87212371826172
11952,105330,140,28.14143943786621,71.85855865478516
11953,105399,50.,28.272005081176758,71.72798919677734
11954,104787,50.,31.283266067504883,68.71673583984375
11955,104595,330,32.2951545715332,67.70484161376953
11956,105035,330,54.457366943359375,45.542640686035156
11957,109508,50.,23.069734573364258,76.93025970458984
11958,104664,230,24.23217010498047,75.76782989501953
11959,158520,330,19.653072357177734,80.346923828125
11960,108782,330,35.08841323852539,64.91159057617188
11961,136892,230,29.099565505981445,70.90043640136719
11962,105153,50.,40.94334411621094,59.05665588378906
11963,109371,330,37.60704803466797,62.3929557800293
11964,105914,50.,68.54483795166016,31.455158233642578
11965,106019,330,46.45261764526367,53.54738235473633
11966,158521,140,47.69561767578125,52.304386138916016
11967,106587,230,40.007606506347656,59.99238967895508
11968,109760,330,32.90127944946289,67.09872436523438
11969,136439,230,58.122432708740234,41.8775749206543
11970,106213,230,35.40641784667969,64.59358215332031
11971,107327,140,25.785503387451172,74.2145004272461
11972,105514,330,34.04548263549805,65.95452117919922
11973,136778,140,70.2938003540039,29.706192016601562
11974,107495,330,33.042327880859375,66.95767974853516
11975,108800,140,46.07457733154297,53.9254264831543
11976,106844,230,18.510499954223633,81.48949432373047
11977,106966,230,26.03538703918457,73.96461486816406
11978,107778,140,33.192630767822266,66.80736541748047
11979,106887,230,28.79621696472168,71.20378112792969
11980,136800,330,45.701412200927734,54.298583984375
11981,104560,330,21.01951789855957,78.98048400878906
11982,107672,50.,28.42156219482422,71.57843780517578
11983,107027,140,69.19873809814453,30.8012638092041
11984,106289,50.,28.664020538330078,71.33598327636719
11985,109359,140,39.21880340576172,60.78120040893555
11986,106532,50.,19.079727172851562,80.92027282714844
11987,104931,140,53.97344970703125,46.02655029296875
11988,109397,230,72.27204895019531,27.727947235107422
11989,107836,330,46.16836166381836,53.83163833618164
11990,107632,140,37.41477584838867,62.58522415161133
11991,104827,230,46.8547248840332,53.14527893066406
11992,107492,230,31.437942504882812,68.56205749511719
11993,108907,50.,46.59807205200195,53.40192413330078
11994,104920,230,40.865848541259766,59.1341552734375
11995,105752,50.,6.556585311889648,93.44342041015625
11996,136472,50.,39.64210891723633,60.35789108276367
11997,109845,230,43.06007766723633,56.93992233276367
11998,136757,140,74.51759338378906,25.482406616210938
11999,109127,330,34.30230712890625,65.69770050048828
12000,105564,330,38.1300163269043,61.8699836730957
12001,104552,140,42.969356536865234,57.030643463134766
12002,106927,230,17.076631546020508,82.9233627319336
12003,136465,330,51.25834274291992,48.741661071777344
12004,105621,140,26.269664764404297,73.73033905029297
12005,136495,230,66.35725402832031,33.64274597167969
12006,105764,330,13.578374862670898,86.42162322998047
12007,104506,330,57.20637512207031,42.79362869262695
12008,108138,50.,44.19646453857422,55.80353546142578
12009,109621,230,29.51835060119629,70.48164367675781
12010,107472,230,10.388442039489746,89.61155700683594
12011,107593,330,21.763940811157227,78.2360610961914
12012,108294,230,55.32562255859375,44.674381256103516
12013,107151,230,52.2296142578125,47.7703857421875
12014,105772,230,45.64703369140625,54.352970123291016
12015,105029,230,14.671050071716309,85.32894897460938
12016,108469,330,82.8116455078125,17.1883544921875
12017,106875,50.,56.267154693603516,43.73284912109375
12018,104727,140,32.760318756103516,67.23968505859375
12019,136554,50.,73.3425064086914,26.65749168395996
12020,106779,330,20.656639099121094,79.3433609008789
12021,105248,50.,33.342838287353516,66.65716552734375
12022,107051,50.,43.45154571533203,56.54845428466797
12023,108681,50.,51.409244537353516,48.59075164794922
12024,136455,140,47.51560974121094,52.48439407348633
12025,106782,230,19.00031852722168,80.99967956542969
12026,105188,330,35.38703155517578,64.61297607421875
12027,109102,330,25.578624725341797,74.42137908935547
12028,105557,230,23.34048080444336,76.65951538085938
12029,104773,50.,32.648189544677734,67.35181427001953
12030,105399,230,11.402104377746582,88.59789276123047
12031,107108,230,30.027204513549805,69.9728012084961
12032,109110,140,40.44288635253906,59.5571174621582
12033,106571,140,24.731565475463867,75.2684326171875
12034,136642,140,46.011817932128906,53.988182067871094
12035,226501,140,54.135467529296875,45.864532470703125
12036,105311,330,19.06905746459961,80.93093872070312
12037,109320,50.,74.72914123535156,25.270864486694336
12038,106232,50.,32.40363693237305,67.59636688232422
12039,105198,330,4.981724262237549,95.01828002929688
12040,104670,230,19.99464988708496,80.00535583496094
12041,105600,50.,18.65248680114746,81.34751892089844
12042,136550,140,72.70833587646484,27.291669845581055
12043,105319,230,37.99809646606445,62.00190353393555
12044,105601,230,38.3361930847168,61.66379928588867
12045,107323,50.,20.76841926574707,79.23158264160156
12046,104813,230,8.342958450317383,91.65703582763672
12047,105064,230,14.898724555969238,85.10128021240234
12048,106459,330,44.14889144897461,55.851112365722656
12049,107787,50.,34.120113372802734,65.8798828125
12050,109688,230,53.332298278808594,46.667701721191406
12051,105807,140,30.935871124267578,69.06412506103516
12052,109143,230,26.250595092773438,73.7494125366211
12053,164006,330,46.0332145690918,53.9667854309082
12054,106006,330,27.67146873474121,72.32852935791016
12055,136662,230,53.899837493896484,46.10016632080078
12056,104492,140,18.339929580688477,81.66006469726562
12057,136726,140,48.91484451293945,51.08515548706055
12058,104512,330,35.25756072998047,64.74243927001953
12059,105990,50.,30.390094757080078,69.60990905761719
12060,105577,230,38.738189697265625,61.261810302734375
12061,106045,50.,12.692229270935059,87.30776977539062
12062,109542,330,34.15412902832031,65.84586334228516
12063,107257,140,21.29416847229004,78.7058334350586
12064,106554,50.,42.6529426574707,57.34705352783203
12065,106062,140,34.735225677490234,65.2647705078125
12066,105173,230,20.043344497680664,79.95665740966797
12067,107490,50.,59.989784240722656,40.010215759277344
12068,136878,330,52.510135650634766,47.489864349365234
12069,106189,140,48.850868225097656,51.14912414550781
12070,106654,330,20.66439437866211,79.33560943603516
12071,108402,140,47.167171478271484,52.832828521728516
12072,106469,330,22.588706970214844,77.41129302978516
12073,106157,140,55.90007400512695,44.09992218017578
12074,136431,230,61.979698181152344,38.02030563354492
12075,108012,140,55.02072525024414,44.97927474975586
12076,109799,140,16.074569702148438,83.92543029785156
12077,108786,230,42.95278549194336,57.047210693359375
12078,104534,50.,32.33051300048828,67.66948699951172
12079,105240,230,61.35325622558594,38.646751403808594
12080,109799,330,58.34729766845703,41.6527099609375
12081,107175,330,26.93513298034668,73.06486511230469
12082,109167,230,46.69416427612305,53.30583953857422
12083,105407,140,20.488243103027344,79.51175689697266
12084,108547,140,40.363895416259766,59.636104583740234
12085,105625,230,11.260371208190918,88.73963165283203
12086,109455,230,56.57038879394531,43.42960739135742
12087,104788,330,32.563079833984375,67.43692016601562
12088,106346,330,16.36249351501465,83.63751220703125
12089,106830,50.,3.5515546798706055,96.44844055175781
12090,106138,50.,29.460731506347656,70.53926849365234
12091,136430,140,90.99742126464844,9.002585411071777
12092,108416,230,45.00031661987305,54.99968719482422
12093,105992,140,21.429109573364258,78.57089233398438
12094,104574,140,18.366453170776367,81.63355255126953
12095,105200,330,15.898898124694824,84.1010971069336
12096,108150,140,27.267414093017578,72.73258209228516
12097,108421,230,38.30710983276367,61.69288635253906
12098,108195,140,46.816795349121094,53.183204650878906
12099,108147,140,30.807157516479492,69.1928482055664
12100,107276,140,68.0516586303711,31.948339462280273
12101,105727,50.,41.42137908935547,58.57862091064453
12102,104590,230,41.290435791015625,58.70956039428711
12103,159527,230,43.484535217285156,56.51546859741211
12104,106091,330,33.42998504638672,66.57000732421875
12105,105257,50.,16.01862335205078,83.98136901855469
12106,108462,330,32.76344299316406,67.23655700683594
12107,136586,330,72.0603256225586,27.939678192138672
12108,109454,330,12.969062805175781,87.03093719482422
12109,136673,230,46.51061248779297,53.48938751220703
12110,106633,140,25.735239028930664,74.26476287841797
12111,136463,50.,77.93079376220703,22.06920623779297
12112,109216,50.,28.214099884033203,71.78589630126953
12113,105241,50.,37.749855041503906,62.250144958496094
12114,106472,50.,24.053808212280273,75.94619750976562
12115,105077,140,28.35037612915039,71.64962005615234
12116,107960,330,50.86075210571289,49.139251708984375
12117,106081,50.,38.76006317138672,61.23994064331055
12118,105158,230,53.56703567504883,46.43296432495117
12119,109766,50.,73.6638412475586,26.33615493774414
12120,136706,330,57.402984619140625,42.597015380859375
12121,136518,50.,70.75015258789062,29.249847412109375
12122,136439,140,59.13779067993164,40.862205505371094
12123,106608,50.,24.062166213989258,75.93782806396484
12124,107160,330,43.66265106201172,56.33734893798828
12125,105140,50.,66.45438385009766,33.545616149902344
12126,109527,50.,60.44963455200195,39.55036163330078
12127,107034,50.,41.62309646606445,58.37690353393555
12128,106340,140,9.527144432067871,90.47286224365234
12129,106329,330,45.00526428222656,54.9947395324707
12130,104842,330,65.73193359375,34.26806640625
12131,136554,140,54.319000244140625,45.68099594116211
12132,104682,140,56.55538558959961,43.44461441040039
12133,107570,330,32.636962890625,67.36304473876953
12134,105012,140,48.90862274169922,51.09137725830078
12135,104523,140,38.8785285949707,61.1214714050293
12136,136834,50.,28.350061416625977,71.64994049072266
12137,106430,50.,25.437891006469727,74.56210327148438
12138,136698,330,45.525028228759766,54.4749755859375
12139,159019,330,55.59553527832031,44.40446853637695
12140,108327,330,58.0761833190918,41.92380905151367
12141,105390,330,23.81423568725586,76.18576049804688
12142,106089,330,63.72231674194336,36.27768325805664
12143,106833,230,53.72359848022461,46.276397705078125
12144,108024,330,63.291175842285156,36.708824157714844
12145,136889,140,59.311981201171875,40.688026428222656
12146,163004,50.,56.749332427978516,43.25066375732422
12147,104763,50.,60.11061096191406,39.88938903808594
12148,163509,140,61.47163009643555,38.52836608886719
12149,105423,140,23.866867065429688,76.13314056396484
12150,107953,330,39.22670364379883,60.77330017089844
12151,106755,50.,15.369372367858887,84.63062286376953
12152,109630,230,71.78863525390625,28.21136474609375
12153,107215,140,43.63157653808594,56.36842346191406
12154,136870,330,58.5745735168457,41.4254264831543
12155,107200,230,28.5304012298584,71.46959686279297
12156,107521,50.,45.82015609741211,54.179847717285156
12157,136618,140,55.860172271728516,44.13982391357422
12158,109824,50.,62.81548309326172,37.18452072143555
12159,107725,140,22.47166633605957,77.5283432006836
12160,108237,140,32.299041748046875,67.70095825195312
12161,105377,140,19.7624568939209,80.23754119873047
12162,105233,330,24.47011375427246,75.5298843383789
12163,107966,330,24.958003997802734,75.0419921875
12164,106833,140,25.907691955566406,74.0923080444336
12165,106288,230,29.814455032348633,70.18553924560547
12166,108869,140,60.84660720825195,39.15339279174805
12167,106840,50.,33.69439697265625,66.30560302734375
12168,109055,50.,35.944793701171875,64.05520629882812
12169,104618,330,34.53668975830078,65.46331024169922
12170,107330,330,30.176597595214844,69.82340240478516
12171,107313,330,19.91494369506836,80.0850601196289
12172,107916,50.,68.5606689453125,31.439334869384766
12173,106247,140,21.082599639892578,78.91740417480469
12174,104627,140,23.557016372680664,76.44297790527344
12175,108105,140,25.72123146057129,74.27876281738281
12176,107139,140,55.913490295410156,44.08651351928711
12177,108106,50.,46.760860443115234,53.2391357421875
12178,104649,330,52.13513946533203,47.8648567199707
12179,105535,140,45.95539093017578,54.04460525512695
12180,107924,140,41.30491638183594,58.695091247558594
12181,107573,330,22.76549530029297,77.23450469970703
12182,109685,50.,49.89434051513672,50.105655670166016
12183,109330,50.,54.486473083496094,45.513526916503906
12184,107534,330,13.824458122253418,86.175537109375
12185,108417,230,51.069705963134766,48.9302978515625
12186,106336,140,25.091405868530273,74.9085922241211
12187,104690,330,30.381912231445312,69.61808776855469
12188,109263,230,34.23609924316406,65.76390075683594
12189,106047,140,62.5225830078125,37.4774169921875
12190,104478,330,24.23051643371582,75.76948547363281
12191,136766,140,37.51606369018555,62.48393249511719
12192,105151,330,32.41575241088867,67.58424377441406
12193,106886,50.,28.679237365722656,71.32076263427734
12194,104681,330,55.88637161254883,44.11362838745117
12195,108412,330,45.596893310546875,54.403106689453125
12196,109169,330,22.105506896972656,77.89450073242188
12197,106093,230,57.20227813720703,42.7977180480957
12198,105602,230,22.266870498657227,77.7331314086914
12199,105548,330,37.46134567260742,62.53865432739258
12200,108766,230,63.20969009399414,36.790313720703125
12201,159507,50.,57.17597198486328,42.824031829833984
12202,229502,50.,37.5515022277832,62.44849395751953
12203,109098,140,24.45681381225586,75.5431900024414
12204,136727,230,30.874950408935547,69.12505340576172
12205,106463,140,35.415916442871094,64.58409118652344
12206,105733,230,50.375736236572266,49.62425994873047
12207,109502,230,51.70459747314453,48.29540252685547
12208,105267,140,22.01746940612793,77.98252868652344
12209,109529,330,43.27887725830078,56.721126556396484
12210,108082,140,41.68873596191406,58.31126403808594
12211,136426,330,58.686100006103516,41.31389617919922
12212,106825,230,26.472583770751953,73.52742004394531
12213,108524,330,19.028043746948242,80.97195434570312
12214,107857,50.,46.617027282714844,53.38297653198242
12215,136769,140,45.7434196472168,54.25658416748047
12216,105964,330,39.52510452270508,60.47489547729492
12217,107200,140,37.756595611572266,62.243408203125
12218,109263,140,32.58678436279297,67.4132080078125
12219,105072,330,24.098506927490234,75.9014892578125
12220,136663,50.,66.22732543945312,33.772666931152344
12221,106724,140,28.93895721435547,71.06103515625
12222,108257,50.,44.77973175048828,55.22026824951172
12223,109519,140,53.70899963378906,46.29099655151367
12224,109397,50.,62.4615364074707,37.53846740722656
12225,108438,140,28.936433792114258,71.06356811523438
12226,106133,230,17.464279174804688,82.53572082519531
12227,104735,140,72.3912582397461,27.60874366760254
12228,104523,230,48.88778305053711,51.11221694946289
12229,108051,50.,16.95358657836914,83.0464096069336
