,school_id,heading,prob_fail,prob_pass
10248,106590,230,39.009849548339844,60.99015426635742
10249,106535,50.,38.50177764892578,61.49821853637695
10250,107035,230,53.728919982910156,46.27107620239258
10251,105568,330,28.73055648803711,71.26944732666016
10252,107087,50.,21.648956298828125,78.35103607177734
10253,108090,50.,51.29450607299805,48.70549392700195
10254,109635,330,44.75385284423828,55.24614334106445
10255,107307,230,34.33910369873047,65.66089630126953
10256,158516,140,32.23031234741211,67.76969146728516
10257,109313,330,58.005123138427734,41.994873046875
10258,136494,330,29.73067855834961,70.26931762695312
10259,108044,140,34.76636505126953,65.23363494873047
10260,106812,140,15.827465057373047,84.17253112792969
10261,136487,50.,23.575122833251953,76.42488098144531
10262,106998,330,16.38381576538086,83.6161880493164
10263,160018,140,15.919672012329102,84.08032989501953
10264,109190,330,45.613861083984375,54.386138916015625
10265,104658,330,37.286739349365234,62.713260650634766
10266,107399,230,18.50273323059082,81.49726104736328
10267,106515,330,41.69733428955078,58.30266571044922
10268,108333,50.,35.40507888793945,64.59492492675781
10269,104702,140,12.667099952697754,87.33290100097656
10270,104968,230,33.33246994018555,66.66752624511719
10271,108233,140,40.35574722290039,59.64425277709961
10272,105406,50.,40.806968688964844,59.193031311035156
10273,107210,140,41.16838455200195,58.83161544799805
10274,105917,140,59.571529388427734,40.428466796875
10275,109312,50.,29.932044982910156,70.06795501708984
10276,105607,140,34.591529846191406,65.4084701538086
10277,107410,50.,26.473310470581055,73.52669525146484
10278,136522,330,74.81903076171875,25.180965423583984
10279,136803,330,55.9249153137207,44.0750846862793
10280,106040,140,72.86894989013672,27.131053924560547
10281,105692,140,28.446903228759766,71.5531005859375
10282,106167,140,11.304485321044922,88.69551086425781
10283,105494,330,7.799936294555664,92.20006561279297
10284,104968,140,43.714256286621094,56.285743713378906
10285,136832,50.,12.12749195098877,87.87250518798828
10286,109110,230,28.871896743774414,71.12809753417969
10287,104684,230,38.65997314453125,61.34002685546875
10288,108239,50.,33.50416564941406,66.49583435058594
10289,106247,230,4.634751319885254,95.36524963378906
10290,104603,230,11.744340896606445,88.25566101074219
10291,105987,50.,45.27109146118164,54.72890853881836
10292,109661,230,49.03569412231445,50.96430969238281
10293,136441,50.,76.13197326660156,23.868019104003906
10294,109762,140,14.005294799804688,85.99470520019531
10295,105752,230,52.408687591552734,47.59130859375
10296,104485,50.,32.5040397644043,67.49595642089844
10297,105768,50.,19.360685348510742,80.63931274414062
10298,109753,330,57.02219772338867,42.97780227661133
10299,106946,50.,24.127254486083984,75.87274932861328
10300,106456,50.,17.29362678527832,82.70637512207031
10301,106301,50.,37.08932876586914,62.910675048828125
10302,104749,50.,27.65979766845703,72.3402099609375
10303,104603,140,22.175893783569336,77.82411193847656
10304,105509,140,54.57463073730469,45.42536926269531
10305,106445,140,16.489452362060547,83.51055145263672
10306,107610,330,22.883678436279297,77.11631774902344
10307,109269,330,46.81254196166992,53.18745803833008
10308,106029,140,33.14051818847656,66.85948181152344
10309,106196,330,44.3116455078125,55.688350677490234
10310,105516,50.,44.76194763183594,55.2380485534668
10311,105615,330,29.9449405670166,70.05506134033203
10312,106684,230,25.649272918701172,74.35072326660156
10313,105698,50.,14.641402244567871,85.35860443115234
10314,105205,140,4.525889873504639,95.47410583496094
10315,108292,230,55.357887268066406,44.64211654663086
10316,107496,50.,24.934083938598633,75.06591796875
10317,105483,50.,15.26028060913086,84.7397232055664
10318,109530,230,28.335922241210938,71.66407775878906
10319,108625,50.,26.64606475830078,73.35393524169922
10320,104661,50.,55.99120330810547,44.00879669189453
10321,106425,50.,25.868061065673828,74.13194274902344
10322,109007,140,22.540847778320312,77.45915985107422
10323,108556,330,26.79865074157715,73.20134735107422
10324,136549,230,62.0060920715332,37.99390411376953
10325,136547,50.,47.86332702636719,52.13667297363281
10326,109082,140,43.9200325012207,56.0799674987793
10327,108420,50.,10.83708381652832,89.16291809082031
10328,107203,230,17.254003524780273,82.74600219726562
10329,104804,330,28.929752349853516,71.07025146484375
10330,109327,230,27.380203247070312,72.61979675292969
10331,106234,330,28.568605422973633,71.43138885498047
10332,105309,230,35.09621810913086,64.90377807617188
10333,108080,230,46.210140228271484,53.789859771728516
10334,109589,330,33.68278884887695,66.31721496582031
10335,105360,230,26.127349853515625,73.87265014648438
10336,109271,50.,15.905725479125977,84.09427642822266
10337,158521,330,13.376680374145508,86.6233139038086
10338,105311,230,14.440595626831055,85.55939483642578
10339,109172,50.,34.19784164428711,65.80215454101562
10340,106919,330,37.389503479003906,62.610496520996094
10341,105181,140,17.595314025878906,82.4046859741211
10342,136513,50.,66.52896118164062,33.471038818359375
10343,105493,140,12.624663352966309,87.37533569335938
10344,108273,50.,30.14609146118164,69.8539047241211
10345,136885,230,53.0352783203125,46.9647216796875
10346,107166,140,47.25250244140625,52.747501373291016
10347,105891,230,50.234901428222656,49.76509475708008
10348,107289,230,20.551734924316406,79.4482650756836
10349,105267,230,18.862998962402344,81.13699340820312
10350,105733,140,35.004878997802734,64.9951171875
10351,136760,230,52.00939178466797,47.99060821533203
10352,105995,140,29.19829750061035,70.80170440673828
10353,105507,140,28.392398834228516,71.60759735107422
10354,136469,230,75.32998657226562,24.670024871826172
10355,136703,330,68.66398620605469,31.336017608642578
10356,108338,230,40.94636154174805,59.05363464355469
10357,105019,330,33.01466369628906,66.98533630371094
10358,136462,230,48.03133773803711,51.968658447265625
10359,109810,50.,45.88633346557617,54.11366653442383
10360,136488,140,48.72096633911133,51.27903366088867
10361,107959,230,35.06364059448242,64.93635559082031
10362,109848,330,6.774607181549072,93.22538757324219
10363,108017,50.,42.923606872558594,57.07638931274414
10364,106317,50.,21.607032775878906,78.3929672241211
10365,105561,140,25.160375595092773,74.83963012695312
10366,104540,50.,23.11680030822754,76.8832015991211
10367,104562,230,10.057039260864258,89.9429702758789
10368,159505,330,31.756731033325195,68.2432632446289
10369,136508,50.,54.90564727783203,45.0943489074707
10370,108339,140,18.362022399902344,81.63798522949219
10371,136476,330,59.18569564819336,40.81430435180664
10372,106553,50.,20.083454132080078,79.91654205322266
10373,106318,230,28.773767471313477,71.22622680664062
10374,136419,330,75.70272064208984,24.29728126525879
10375,136771,140,63.5953369140625,36.40465545654297
10376,106594,50.,36.794857025146484,63.20513916015625
10377,106683,230,28.13144302368164,71.8685531616211
10378,108067,330,28.99358367919922,71.00641632080078
10379,108339,50.,34.31233596801758,65.68766021728516
10380,105291,230,42.76127624511719,57.23872375488281
10381,108668,140,17.257366180419922,82.74263763427734
10382,105688,140,37.57412338256836,62.42587661743164
10383,136803,140,25.32600975036621,74.67399597167969
10384,105309,330,20.478424072265625,79.52157592773438
10385,108617,330,28.498023986816406,71.50198364257812
10386,109695,140,58.0571403503418,41.94285202026367
10387,105291,140,44.487998962402344,55.512001037597656
10388,109609,140,19.95304298400879,80.04695892333984
10389,105595,50.,19.554574966430664,80.44541931152344
10390,105297,230,3.309626817703247,96.69036865234375
10391,107788,230,57.698326110839844,42.301673889160156
10392,105212,330,15.672041893005371,84.32795715332031
10393,105957,330,5.254424095153809,94.74556732177734
10394,136550,330,51.331214904785156,48.668785095214844
10395,107424,330,55.30356216430664,44.696441650390625
10396,106773,330,19.977123260498047,80.02287292480469
10397,136608,50.,55.92129135131836,44.07870864868164
10398,108283,140,36.15285873413086,63.847137451171875
10399,107036,330,36.31299591064453,63.687007904052734
10400,108210,140,55.94093322753906,44.05906677246094
10401,107542,230,52.998619079589844,47.001380920410156
10402,107181,330,31.478315353393555,68.52168273925781
10403,108486,230,30.062379837036133,69.9376220703125
10404,136576,50.,59.6499137878418,40.35008239746094
10405,109347,140,55.301475524902344,44.69852828979492
10406,108306,330,28.72521209716797,71.2747802734375
10407,105104,50.,21.590469360351562,78.40953063964844
10408,105147,330,12.192280769348145,87.80772399902344
10409,106768,140,18.996227264404297,81.00377655029297
10410,105516,230,30.752653121948242,69.24734497070312
10411,105918,230,65.1092529296875,34.890743255615234
10412,106868,50.,29.580501556396484,70.41949462890625
10413,107239,230,33.27566146850586,66.7243423461914
10414,105119,140,23.330018997192383,76.66998291015625
10415,105477,140,23.646793365478516,76.35321044921875
10416,108017,140,49.74762725830078,50.25237274169922
10417,136598,140,63.0114860534668,36.988521575927734
10418,105356,230,31.497114181518555,68.50287628173828
10419,106460,230,20.341447830200195,79.6585464477539
10420,106482,140,20.649633407592773,79.3503646850586
10421,106629,50.,20.357189178466797,79.64280700683594
10422,109426,140,25.11812400817871,74.88186645507812
10423,108682,230,45.449031829833984,54.55096435546875
10424,109470,140,51.418243408203125,48.58175277709961
10425,136487,140,37.98224639892578,62.01774978637695
10426,104430,140,15.149442672729492,84.8505630493164
10427,108467,50.,41.14339828491211,58.85660171508789
10428,107436,50.,34.552703857421875,65.44730377197266
10429,158008,50.,13.218598365783691,86.78140258789062
10430,104597,50.,30.388492584228516,69.61150360107422
10431,105507,230,15.39599323272705,84.60400390625
10432,136616,330,52.82444381713867,47.17555618286133
10433,108486,140,25.508981704711914,74.49102020263672
10434,105962,230,27.90650749206543,72.09349060058594
10435,109149,50.,70.22393035888672,29.77606964111328
10436,108263,50.,32.93787384033203,67.06211853027344
10437,109618,330,36.325965881347656,63.67403793334961
10438,136604,330,64.00230407714844,35.99769592285156
10439,106840,330,43.15839767456055,56.84159851074219
10440,136751,330,70.25506591796875,29.74492835998535
10441,109538,330,38.272727966308594,61.727272033691406
10442,136852,140,36.503089904785156,63.496910095214844
10443,106234,50.,10.248176574707031,89.7518310546875
10444,159535,230,7.8977861404418945,92.10221099853516
10445,104412,330,16.17131805419922,83.82868194580078
10446,109445,140,19.38514518737793,80.61486053466797
10447,108213,230,37.12345504760742,62.87654113769531
10448,105415,330,33.21752166748047,66.78247833251953
10449,106714,330,9.754387855529785,90.24561309814453
10450,105095,50.,28.767780303955078,71.23222351074219
10451,136705,230,28.38813018798828,71.61186981201172
10452,107318,140,33.090309143066406,66.90969848632812
10453,305444,140,30.974365234375,69.025634765625
10454,107163,330,65.90877532958984,34.09122848510742
10455,109052,140,38.63981246948242,61.36018753051758
10456,107020,330,54.787193298339844,45.212806701660156
10457,107847,330,44.7655029296875,55.2344970703125
10458,109542,230,29.325958251953125,70.67404174804688
10459,106238,140,34.60767364501953,65.392333984375
10460,104873,330,30.399497985839844,69.60050201416016
10461,106275,230,59.71304702758789,40.286956787109375
10462,107590,230,40.187870025634766,59.812129974365234
10463,105570,50.,10.978811264038086,89.02118682861328
10464,106021,230,28.16545295715332,71.83454895019531
10465,136586,140,41.02783966064453,58.97216033935547
10466,106872,330,48.07746124267578,51.92253494262695
10467,106462,330,17.051101684570312,82.94889831542969
10468,108163,330,24.822002410888672,75.1780014038086
10469,107537,230,23.53175163269043,76.46824645996094
10470,106205,330,30.657560348510742,69.34243774414062
10471,108115,230,32.122581481933594,67.8774185180664
10472,107568,50.,15.771148681640625,84.22885131835938
10473,107384,230,31.59058380126953,68.40941619873047
10474,108677,50.,31.66429328918457,68.33570861816406
10475,104486,230,25.745445251464844,74.25455474853516
10476,107192,140,48.783199310302734,51.21680450439453
10477,106718,50.,34.13862228393555,65.86137390136719
10478,108452,230,18.035572052001953,81.96442413330078
10479,105047,330,33.292301177978516,66.70770263671875
10480,105163,330,43.782772064208984,56.217227935791016
10481,108635,230,23.59834098815918,76.40165710449219
10482,136598,230,72.36016082763672,27.639835357666016
10483,105118,230,55.848018646240234,44.151981353759766
10484,136604,230,57.463191986083984,42.536808013916016
10485,136900,230,62.55175018310547,37.44824981689453
10486,109323,50.,57.17240524291992,42.82759475708008
10487,105163,140,32.214149475097656,67.78585052490234
10488,105182,140,33.645751953125,66.354248046875
10489,106235,50.,29.791507720947266,70.20848846435547
10490,105516,140,14.094159126281738,85.90584564208984
10491,108308,140,41.2332763671875,58.7667236328125
10492,106484,50.,18.099584579467773,81.90042114257812
10493,109284,140,18.88420295715332,81.11579132080078
10494,105710,330,44.84669876098633,55.153297424316406
10495,106980,50.,23.800079345703125,76.19992065429688
10496,136523,50.,31.097272872924805,68.90272521972656
10497,163507,50.,11.346318244934082,88.65367889404297
10498,106570,50.,22.870037078857422,77.12995910644531
10499,159504,140,28.129854202270508,71.87014770507812
10500,107850,230,36.45344543457031,63.54655456542969
10501,106768,330,18.530893325805664,81.46910095214844
10502,105601,50.,8.963327407836914,91.03667449951172
10503,105933,50.,48.311729431152344,51.68826675415039
10504,104548,50.,25.62354278564453,74.37645721435547
10505,107392,330,37.236534118652344,62.763465881347656
10506,109288,140,22.86136817932129,77.13863372802734
10507,104783,50.,37.536399841308594,62.463600158691406
10508,109158,230,6.445322036743164,93.55467224121094
10509,105672,140,29.592397689819336,70.40760040283203
10510,105928,140,15.49688720703125,84.50311279296875
10511,108004,330,41.287742614746094,58.712257385253906
10512,109462,50.,41.95170593261719,58.04829406738281
10513,106442,50.,18.850568771362305,81.14942932128906
10514,106698,140,37.617431640625,62.382572174072266
10515,104582,330,9.920169830322266,90.079833984375
10516,108178,230,37.75221633911133,62.24778366088867
10517,106373,330,22.10015869140625,77.89984130859375
10518,109277,330,24.956375122070312,75.04363250732422
10519,108374,50.,48.604740142822266,51.39525604248047
10520,105248,230,51.94969177246094,48.05030822753906
10521,109002,50.,35.335792541503906,64.6642074584961
10522,107864,50.,25.378952026367188,74.62104797363281
10523,105820,230,4.931263446807861,95.06874084472656
10524,107846,50.,45.13098907470703,54.8690071105957
10525,108864,230,22.71537208557129,77.28462982177734
10526,106245,230,28.51011085510254,71.4898910522461
10527,104463,140,22.782007217407227,77.2179946899414
10528,107697,330,25.59900665283203,74.4010009765625
10529,106680,230,46.351402282714844,53.648597717285156
10530,106346,230,33.07925033569336,66.9207534790039
10531,108483,140,52.20823287963867,47.791770935058594
10532,106718,140,21.819438934326172,78.1805648803711
10533,108334,140,14.540627479553223,85.45936584472656
10534,104725,50.,44.8097038269043,55.1902961730957
10535,107035,50.,25.849220275878906,74.1507797241211
10536,106070,50.,22.50177764892578,77.49822998046875
10537,106194,330,17.860000610351562,82.13999938964844
10538,104944,330,25.74697494506836,74.2530288696289
10539,136643,140,66.5980224609375,33.40198516845703
10540,107759,140,35.58230972290039,64.41768646240234
10541,105156,50.,41.8602180480957,58.1397819519043
10542,107076,50.,13.439960479736328,86.56004333496094
10543,108447,140,29.164161682128906,70.8358383178711
10544,105616,230,29.358335494995117,70.64167022705078
10545,105285,50.,16.929813385009766,83.0701904296875
10546,106185,330,37.634944915771484,62.365055084228516
10547,107316,140,32.27969741821289,67.72029876708984
10548,106813,140,35.38508987426758,64.61490631103516
10549,106774,140,27.10329246520996,72.89671325683594
10550,105642,230,17.677047729492188,82.32295227050781
10551,107054,140,55.92416000366211,44.075836181640625
10552,105171,50.,19.59454345703125,80.40545654296875
10553,109682,330,59.7907600402832,40.209232330322266
10554,108965,230,40.70665740966797,59.2933349609375
10555,106761,140,16.860557556152344,83.13943481445312
10556,105654,50.,27.96166229248047,72.03833770751953
10557,104831,230,41.390235900878906,58.609764099121094
10558,106087,230,13.708507537841797,86.29148864746094
10559,105463,330,45.17389678955078,54.82610321044922
10560,136601,230,56.01047134399414,43.989524841308594
10561,105485,330,32.09071350097656,67.90929412841797
10562,109738,330,20.65812110900879,79.34188079833984
10563,136672,140,73.94742584228516,26.052581787109375
10564,163504,230,43.530357360839844,56.469642639160156
10565,136574,330,25.723112106323242,74.27688598632812
10566,105689,140,34.66417694091797,65.33583068847656
10567,106643,330,27.38568878173828,72.61431121826172
10568,105002,50.,31.50589370727539,68.49410247802734
10569,106330,230,36.9016227722168,63.0983772277832
10570,108023,230,36.6660270690918,63.33396911621094
10571,109630,50.,70.09088134765625,29.90911865234375
10572,136865,50.,71.08718872070312,28.912809371948242
10573,104839,140,13.222365379333496,86.77763366699219
10574,106411,140,22.631052017211914,77.36894226074219
10575,104663,50.,37.13911056518555,62.86088943481445
10576,105935,140,58.73019027709961,41.269805908203125
10577,106172,50.,44.579742431640625,55.420257568359375
10578,106319,50.,10.656073570251465,89.34393310546875
10579,108162,50.,43.89737319946289,56.10262680053711
10580,105634,140,26.022592544555664,73.97740173339844
10581,136842,50.,48.79121017456055,51.20879364013672
10582,107224,50.,31.89287567138672,68.10712432861328
10583,136618,50.,20.23619270324707,79.76380920410156
10584,136896,330,72.70956420898438,27.29043960571289
10585,106224,140,30.67547035217285,69.32453155517578
10586,136701,50.,39.91450119018555,60.08549880981445
10587,136696,140,56.12924575805664,43.87075424194336
10588,108207,50.,63.787330627441406,36.212669372558594
10589,108114,330,19.16973114013672,80.83026885986328
10590,107139,50.,36.65739440917969,63.34260177612305
10591,109358,140,43.167938232421875,56.83205795288086
10592,106454,50.,22.46028709411621,77.53971862792969
10593,107778,50.,14.391875267028809,85.60811614990234
10594,106353,230,38.81908416748047,61.1809196472168
10595,108192,50.,30.137466430664062,69.86253356933594
10596,105305,230,26.959636688232422,73.04035949707031
10597,108533,140,48.21059799194336,51.78940200805664
10598,108044,230,40.68454360961914,59.315460205078125
10599,136613,140,63.04249572753906,36.95750427246094
10600,105764,230,30.57769203186035,69.42230224609375
10601,109370,330,35.51065444946289,64.48934936523438
10602,108809,140,30.644777297973633,69.355224609375
10603,106232,330,34.8341064453125,65.16590118408203
10604,107577,140,40.2188606262207,59.7811393737793
10605,106647,330,20.171213150024414,79.82878875732422
10606,106688,140,10.611509323120117,89.38849639892578
10607,109638,50.,30.744144439697266,69.255859375
10608,108086,330,60.16271209716797,39.83729553222656
10609,136600,330,70.11431884765625,29.885683059692383
10610,105306,50.,19.556106567382812,80.44389343261719
10611,105104,140,9.719910621643066,90.28008270263672
10612,105919,50.,56.23588562011719,43.76411056518555
10613,108428,50.,59.288848876953125,40.711151123046875
10614,105998,330,20.92795181274414,79.0720443725586
10615,159528,140,4.329751968383789,95.67024230957031
10616,108860,140,41.08039855957031,58.91959762573242
10617,106632,140,4.044215202331543,95.95578002929688
10618,109623,140,40.58818817138672,59.41181182861328
10619,136873,230,64.99115753173828,35.00883483886719
10620,105390,140,14.031067848205566,85.96893310546875
10621,164011,50.,12.258981704711914,87.74102020263672
10622,106933,330,34.863582611083984,65.13642120361328
10623,106558,50.,42.79328155517578,57.20671844482422
10624,136602,50.,62.92156982421875,37.07843017578125
10625,105754,330,27.301788330078125,72.69821166992188
10626,136891,140,62.555946350097656,37.444053649902344
10627,108673,330,37.151451110839844,62.84854507446289
10628,107459,140,37.84125518798828,62.15875244140625
10629,107984,140,43.70912170410156,56.29087829589844
10630,106995,140,15.542057037353516,84.45794677734375
10631,109275,50.,37.09912109375,62.90087890625
10632,106908,230,36.73305892944336,63.266937255859375
10633,109304,50.,33.46218490600586,66.5378189086914
10634,108112,230,21.297901153564453,78.70209503173828
10635,104574,50.,13.650694847106934,86.34931182861328
10636,107733,140,25.18085289001465,74.81915283203125
10637,105025,50.,32.382110595703125,67.61788940429688
10638,105518,330,13.291149139404297,86.70884704589844
10639,105282,230,48.75615310668945,51.24384307861328
10640,136707,140,68.81074523925781,31.189250946044922
10641,136651,140,67.65522003173828,32.34477996826172
10642,106434,330,32.3376579284668,67.66233825683594
10643,106485,330,41.7503776550293,58.24961853027344
10644,136711,330,52.6568603515625,47.3431396484375
10645,105353,230,13.7118501663208,86.28815460205078
10646,106564,50.,27.046541213989258,72.95346069335938
10647,105064,140,11.599936485290527,88.40006256103516
10648,136878,230,53.19560241699219,46.80439758300781
10649,106949,50.,46.162559509277344,53.83743667602539
10650,105261,230,23.66754150390625,76.33245849609375
10651,105747,50.,26.708251953125,73.291748046875
10652,109163,140,29.271469116210938,70.72853088378906
10653,106991,330,8.98888874053955,91.01111602783203
10654,136541,330,57.63295364379883,42.36704635620117
10655,106047,50.,33.702205657958984,66.29779052734375
10656,108112,50.,3.0246992111206055,96.97530364990234
10657,104762,50.,34.97983932495117,65.0201644897461
10658,108177,230,32.96556091308594,67.03443908691406
10659,108136,230,79.92704772949219,20.07294464111328
10660,106699,50.,13.935030937194824,86.06497192382812
10661,108255,230,51.85496139526367,48.145042419433594
10662,106204,330,61.5954704284668,38.40452575683594
10663,109106,140,17.329025268554688,82.67097473144531
10664,107180,140,48.96419906616211,51.035797119140625
10665,159017,330,9.378730773925781,90.62126922607422
10666,107516,230,44.92158889770508,55.07841110229492
10667,136632,50.,58.81733322143555,41.18266296386719
10668,108162,230,29.133113861083984,70.86688232421875
10669,136847,140,47.9400749206543,52.0599250793457
10670,136857,230,50.564884185791016,49.43511962890625
10671,136794,230,63.128536224365234,36.87146759033203
10672,109492,140,44.782596588134766,55.217403411865234
10673,106035,140,30.32442855834961,69.67556762695312
10674,136806,230,56.68327331542969,43.31672668457031
10675,159548,50.,26.56969451904297,73.4302978515625
10676,105288,50.,13.061330795288086,86.93867492675781
10677,136901,330,48.94929504394531,51.05070495605469
10678,105558,140,41.8638801574707,58.13612365722656
10679,109460,230,13.469704627990723,86.53028869628906
10680,159523,230,15.019021987915039,84.9809799194336
10681,108779,50.,17.486865997314453,82.51313781738281
10682,109699,50.,14.121122360229492,85.87887573242188
10683,136616,50.,58.409645080566406,41.590362548828125
10684,109613,140,16.810543060302734,83.18946075439453
10685,107044,330,24.783729553222656,75.21627044677734
10686,107122,50.,35.132564544677734,64.86743927001953
10687,105807,230,34.490997314453125,65.50899505615234
10688,104480,140,36.362178802490234,63.637821197509766
10689,136695,140,15.320060729980469,84.67993927001953
10690,106726,50.,22.72115707397461,77.27883911132812
10691,108189,230,54.84181213378906,45.15818786621094
10692,105158,140,51.089866638183594,48.91014099121094
10693,108340,50.,48.58574295043945,51.41425704956055
10694,105406,140,18.61867904663086,81.3813247680664
10695,105907,330,10.090621948242188,89.90937805175781
10696,109253,330,24.77916717529297,75.22083282470703
10697,109169,230,51.65209197998047,48.347904205322266
10698,158001,230,23.28571891784668,76.71428680419922
10699,108258,230,44.90729904174805,55.09269714355469
10700,109240,330,40.0034294128418,59.99657440185547
10701,106496,230,40.565704345703125,59.43429946899414
10702,109281,140,42.74810028076172,57.25189971923828
10703,109664,50.,20.91763687133789,79.08236694335938
10704,106556,50.,15.207716941833496,84.79228210449219
10705,105566,50.,15.17928409576416,84.82071685791016
10706,109629,230,56.52550506591797,43.474491119384766
10707,106860,230,37.98353576660156,62.016456604003906
10708,108780,50.,13.761743545532227,86.23825073242188
10709,108088,230,58.64017105102539,41.359825134277344
10710,136780,330,43.94477462768555,56.05522918701172
10711,136491,330,65.9418716430664,34.05813217163086
10712,136758,140,50.415374755859375,49.58462905883789
10713,105653,140,65.07450103759766,34.925506591796875
10714,104808,230,53.194671630859375,46.80533218383789
10715,108909,140,50.545684814453125,49.45431137084961
10716,104880,50.,20.52443504333496,79.47557067871094
10717,108348,330,43.924705505371094,56.07529830932617
10718,136535,330,48.49852752685547,51.50147247314453
10719,105108,140,30.13387680053711,69.86612701416016
10720,108039,230,35.21298599243164,64.78701782226562
10721,106088,140,27.90081214904785,72.09918975830078
10722,107393,330,44.23366165161133,55.76633834838867
10723,109411,230,74.01026153564453,25.9897403717041
10724,106720,140,13.430171966552734,86.56983184814453
10725,104568,230,17.590845108032227,82.40914916992188
10726,108556,140,37.56230926513672,62.43769073486328
10727,105768,230,36.0233268737793,63.97667694091797
10728,108304,50.,58.4822998046875,41.51769256591797
10729,106076,140,40.991981506347656,59.008026123046875
10730,136665,230,59.91590118408203,40.08409881591797
10731,106470,50.,11.399802207946777,88.6001968383789
10732,223502,230,33.492069244384766,66.50792694091797
10733,108116,330,15.443592071533203,84.55640411376953
10734,107898,50.,67.15227508544922,32.847721099853516
10735,107702,330,37.24336624145508,62.75663375854492
10736,136418,50.,43.402103424072266,56.597900390625
10737,108167,330,26.994216918945312,73.00577545166016
10738,136557,50.,44.882469177246094,55.11753463745117
10739,136572,230,53.171260833740234,46.8287467956543
10740,109615,230,47.79063034057617,52.20936584472656
10741,158528,330,31.74376106262207,68.25624084472656
10742,106579,140,25.473079681396484,74.52692413330078
10743,108253,140,63.47650146484375,36.52349853515625
10744,105698,140,16.23927879333496,83.76072692871094
10745,105998,230,34.28522491455078,65.71477508544922
10746,109290,330,30.16277503967285,69.83722686767578
10747,109446,140,32.39463424682617,67.60536193847656
10748,106282,230,11.1436185836792,88.85637664794922
10749,106881,140,16.39693832397461,83.60305786132812
10750,107877,140,72.38488006591797,27.6151180267334
10751,105477,230,13.552050590515137,86.44794464111328
10752,104581,50.,35.16084289550781,64.83915710449219
10753,105911,50.,38.68424987792969,61.31575012207031
10754,109428,140,45.93616485595703,54.0638313293457
10755,108301,50.,62.29758834838867,37.70240783691406
10756,109540,230,28.17870330810547,71.82129669189453
10757,105319,50.,28.86147117614746,71.1385269165039
10758,136749,140,80.58418273925781,19.415817260742188
10759,104485,330,28.938186645507812,71.06180572509766
10760,107995,140,37.993228912353516,62.00676727294922
10761,107973,50.,67.17524719238281,32.82475280761719
10762,108305,330,36.677734375,63.322269439697266
10763,104572,330,16.494504928588867,83.5054931640625
10764,104604,50.,44.14849090576172,55.85150909423828
10765,105166,140,50.67814636230469,49.32184982299805
10766,107548,50.,33.34815979003906,66.6518325805664
10767,136896,50.,58.19817352294922,41.80182647705078
10768,104570,230,23.77167510986328,76.22831726074219
10769,105499,50.,27.808635711669922,72.19136810302734
10770,223503,330,13.287544250488281,86.71245574951172
10771,106974,50.,11.799676895141602,88.20033264160156
10772,109629,140,50.361328125,49.638668060302734
10773,109339,230,44.64308547973633,55.35691833496094
10774,106916,140,36.30653762817383,63.69346237182617
10775,106987,230,19.24701690673828,80.75298309326172
10776,164512,230,29.549169540405273,70.45082092285156
10777,136810,140,51.32734298706055,48.67265701293945
10778,104824,140,33.33409881591797,66.66590118408203
10779,105298,140,18.667783737182617,81.33222198486328
10780,107255,330,14.82954216003418,85.17045593261719
10781,105837,50.,3.919624090194702,96.08036804199219
10782,106100,50.,46.08914566040039,53.910858154296875
10783,105403,50.,6.833824634552002,93.16617584228516
10784,106575,50.,21.8128719329834,78.1871337890625
10785,104662,230,41.924346923828125,58.075653076171875
10786,106062,230,42.47105026245117,57.52894973754883
10787,136917,50.,10.924616813659668,89.07537841796875
10788,108016,140,34.47623062133789,65.52377319335938
10789,106768,50.,28.00581169128418,71.99419403076172
10790,136467,140,35.2528076171875,64.7471923828125
10791,108470,230,59.937252044677734,40.06275177001953
10792,109404,230,70.3473129272461,29.652687072753906
10793,106632,330,6.921347141265869,93.07865905761719
10794,109477,330,18.069229125976562,81.93077087402344
10795,105378,330,8.05283260345459,91.94717407226562
10796,105902,230,43.47413635253906,56.52586364746094
10797,106932,230,20.085208892822266,79.914794921875
10798,105938,50.,19.93471908569336,80.0652847290039
10799,108410,140,30.324241638183594,69.6757583618164
10800,106568,330,37.258277893066406,62.74172592163086
10801,104524,140,25.033187866210938,74.96681213378906
10802,106561,330,14.300759315490723,85.6992416381836
10803,107947,140,49.196434020996094,50.803558349609375
10804,108243,330,45.1435661315918,54.85643005371094
10805,108323,140,41.19328308105469,58.80671691894531
10806,136587,140,43.81711196899414,56.182884216308594
10807,109271,230,23.524961471557617,76.47503662109375
10808,104745,330,9.240506172180176,90.7594985961914
10809,107956,330,32.661075592041016,67.33892822265625
10810,106775,50.,16.81606101989746,83.1839370727539
10811,107127,50.,37.60391616821289,62.39608383178711
10812,108177,50.,36.579524993896484,63.420467376708984
10813,105619,140,3.7980973720550537,96.20191192626953
10814,107862,50.,51.87995529174805,48.12004852294922
10815,107570,230,22.47664451599121,77.52335357666016
10816,107496,140,20.617645263671875,79.38235473632812
10817,104906,50.,35.00864028930664,64.99136352539062
10818,108775,230,22.28660774230957,77.71338653564453
10819,105389,140,25.48195457458496,74.5180435180664
10820,107065,140,28.029294967651367,71.970703125
10821,107760,50.,36.507625579833984,63.49237060546875
10822,108524,50.,45.21816635131836,54.781829833984375
10823,105701,50.,9.776644706726074,90.22335052490234
